"run_id","det_tag","include","LRinclude","p","r","q_tag","qY","qK","cell_id","status","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","AIC","BIC","HQ","AICc","theta_hat","alpha_y","alpha_k","Pi_11","Pi_12","Pi_21","Pi_22","SR_norm_total","share_Y","share_K","stability_margin","unit_root_count","unstable_count","unit_root_mismatch","fail_code","fail_msg","dBIC","dAIC","dHQ","eta","IC_eta"
1,"SR_none__LR_both","none","both",7,1,"Y_short",1,7,"p07_Y_short_none_both","computed",279.404286544294,57,57,16,5,0,3,24,-510.808573088587,-461.775342660558,-491.752588870028,-473.308573088587,0.647430443470108,0.152710708879001,0.255865228781829,0.152710708879001,-0.0988695619721659,0.255865228781829,-0.1656549385388,2.40004786162763,0.133423492741576,0.970212068569996,-0.00227517079420037,1,1,0,NA,NA,72.8760678255206,44.2733500758369,55.3893408699961,2,-441.560086321385
1,"SR_none__LR_both","none","both",7,1,"Y_short",1,7,"p07_Y_short_none_both","computed",279.404286544294,57,57,16,5,0,3,24,-510.808573088587,-461.775342660558,-491.752588870028,-473.308573088587,0.647430443470108,0.152710708879001,0.255865228781829,0.152710708879001,-0.0988695619721659,0.255865228781829,-0.1656549385388,2.40004786162763,0.133423492741576,0.970212068569996,-0.00227517079420037,1,1,0,NA,NA,72.8760678255206,44.2733500758369,55.3893408699961,3,-421.344829982212
1,"SR_none__LR_both","none","both",7,1,"Y_short",1,7,"p07_Y_short_none_both","computed",279.404286544294,57,57,16,5,0,3,24,-510.808573088587,-461.775342660558,-491.752588870028,-473.308573088587,0.647430443470108,0.152710708879001,0.255865228781829,0.152710708879001,-0.0988695619721659,0.255865228781829,-0.1656549385388,2.40004786162763,0.133423492741576,0.970212068569996,-0.00227517079420037,1,1,0,NA,NA,72.8760678255206,44.2733500758369,55.3893408699961,4,-401.12957364304
1,"SR_none__LR_both","none","both",7,1,"Y_short",1,7,"p07_Y_short_none_both","computed",279.404286544294,57,57,16,5,0,3,24,-510.808573088587,-461.775342660558,-491.752588870028,-473.308573088587,0.647430443470108,0.152710708879001,0.255865228781829,0.152710708879001,-0.0988695619721659,0.255865228781829,-0.1656549385388,2.40004786162763,0.133423492741576,0.970212068569996,-0.00227517079420037,1,1,0,NA,NA,72.8760678255206,44.2733500758369,55.3893408699961,6,-360.699060964694
1,"SR_none__LR_both","none","both",7,1,"Y_short",1,7,"p07_Y_short_none_both","computed",279.404286544294,57,57,16,5,0,3,24,-510.808573088587,-461.775342660558,-491.752588870028,-473.308573088587,0.647430443470108,0.152710708879001,0.255865228781829,0.152710708879001,-0.0988695619721659,0.255865228781829,-0.1656549385388,2.40004786162763,0.133423492741576,0.970212068569996,-0.00227517079420037,1,1,0,NA,NA,72.8760678255206,44.2733500758369,55.3893408699961,8,-320.268548286349
1,"SR_none__LR_both","none","both",7,1,"K_short",7,1,"p07_K_short_none_both","computed",271.668504287438,57,57,16,5,0,3,24,-495.337008574876,-446.303778146847,-476.281024356317,-457.837008574876,0.647430443470108,-0.137972147658192,0.0147834706746543,-0.137972147658192,0.0893273687448667,0.0147834706746543,-0.00957126897491877,2.0575303464912,0.865929507055064,0.285931447262684,0.0602043163359148,1,0,0,NA,NA,88.3476323392321,59.7449145895483,70.8609053837076,1,-446.303778146847
1,"SR_none__LR_both","none","both",7,1,"K_short",7,1,"p07_K_short_none_both","computed",271.668504287438,57,57,16,5,0,3,24,-495.337008574876,-446.303778146847,-476.281024356317,-457.837008574876,0.647430443470108,-0.137972147658192,0.0147834706746543,-0.137972147658192,0.0893273687448667,0.0147834706746543,-0.00957126897491877,2.0575303464912,0.865929507055064,0.285931447262684,0.0602043163359148,1,0,0,NA,NA,88.3476323392321,59.7449145895483,70.8609053837076,1.5,-436.19614997726
1,"SR_none__LR_both","none","both",7,1,"K_short",7,1,"p07_K_short_none_both","computed",271.668504287438,57,57,16,5,0,3,24,-495.337008574876,-446.303778146847,-476.281024356317,-457.837008574876,0.647430443470108,-0.137972147658192,0.0147834706746543,-0.137972147658192,0.0893273687448667,0.0147834706746543,-0.00957126897491877,2.0575303464912,0.865929507055064,0.285931447262684,0.0602043163359148,1,0,0,NA,NA,88.3476323392321,59.7449145895483,70.8609053837076,2,-426.088521807674
1,"SR_none__LR_both","none","both",7,1,"K_short",7,1,"p07_K_short_none_both","computed",271.668504287438,57,57,16,5,0,3,24,-495.337008574876,-446.303778146847,-476.281024356317,-457.837008574876,0.647430443470108,-0.137972147658192,0.0147834706746543,-0.137972147658192,0.0893273687448667,0.0147834706746543,-0.00957126897491877,2.0575303464912,0.865929507055064,0.285931447262684,0.0602043163359148,1,0,0,NA,NA,88.3476323392321,59.7449145895483,70.8609053837076,3,-405.873265468501
1,"SR_none__LR_both","none","both",7,1,"K_short",7,1,"p07_K_short_none_both","computed",271.668504287438,57,57,16,5,0,3,24,-495.337008574876,-446.303778146847,-476.281024356317,-457.837008574876,0.647430443470108,-0.137972147658192,0.0147834706746543,-0.137972147658192,0.0893273687448667,0.0147834706746543,-0.00957126897491877,2.0575303464912,0.865929507055064,0.285931447262684,0.0602043163359148,1,0,0,NA,NA,88.3476323392321,59.7449145895483,70.8609053837076,4,-385.658009129328
1,"SR_none__LR_both","none","both",7,1,"K_short",7,1,"p07_K_short_none_both","computed",271.668504287438,57,57,16,5,0,3,24,-495.337008574876,-446.303778146847,-476.281024356317,-457.837008574876,0.647430443470108,-0.137972147658192,0.0147834706746543,-0.137972147658192,0.0893273687448667,0.0147834706746543,-0.00957126897491877,2.0575303464912,0.865929507055064,0.285931447262684,0.0602043163359148,1,0,0,NA,NA,88.3476323392321,59.7449145895483,70.8609053837076,6,-345.227496450983
1,"SR_none__LR_both","none","both",7,1,"K_short",7,1,"p07_K_short_none_both","computed",271.668504287438,57,57,16,5,0,3,24,-495.337008574876,-446.303778146847,-476.281024356317,-457.837008574876,0.647430443470108,-0.137972147658192,0.0147834706746543,-0.137972147658192,0.0893273687448667,0.0147834706746543,-0.00957126897491877,2.0575303464912,0.865929507055064,0.285931447262684,0.0602043163359148,1,0,0,NA,NA,88.3476323392321,59.7449145895483,70.8609053837076,8,-304.796983772637
