"run_id","det_tag","include","LRinclude","p","r","q_tag","qY","qK","cell_id","status","fit_term_source","covariance_source","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen_raw","RICOMP_pen_raw","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","theta_hat","alpha_y","alpha_k","Pi_11","Pi_12","Pi_21","Pi_22","SR_norm_total","share_Y","share_K","stability_margin","unit_root_count","unstable_count","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772573620,"SR_none__LR_none","none","none",4,1,"Y_only",4,0,"p04_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",280.561551642888,60,57,8,3,0,3,14,-14.9942209328949,-13.8285869362405,0.311637965017932,0.311637965017932,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.123103285776,-504.520385536093,-522.007112491617,-523.123103285776,0.880350690169277,0.137289874578189,0.104866781855167,0.137289874578189,-0.120863235838162,0.104866781855167,-0.0923195437820274,0.761652962330813,1,0,0.0141198772672224,1,0,0,NA,NA,"shaikh_window",1947,2011,38.0351238579181,25.7768162509108,30.5408123055505,1.5,-498.455808634341
1772573620,"SR_none__LR_none","none","none",4,1,"Y_only",4,0,"p04_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",280.561551642888,60,57,8,3,0,3,14,-14.9942209328949,-13.8285869362405,0.311637965017932,0.311637965017932,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.123103285776,-504.520385536093,-522.007112491617,-523.123103285776,0.880350690169277,0.137289874578189,0.104866781855167,0.137289874578189,-0.120863235838162,0.104866781855167,-0.0923195437820274,0.761652962330813,1,0,0.0141198772672224,1,0,0,NA,NA,"shaikh_window",1947,2011,38.0351238579181,25.7768162509108,30.5408123055505,2,-492.391231732589
1772573620,"SR_none__LR_none","none","none",4,1,"Y_only",4,0,"p04_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",280.561551642888,60,57,8,3,0,3,14,-14.9942209328949,-13.8285869362405,0.311637965017932,0.311637965017932,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.123103285776,-504.520385536093,-522.007112491617,-523.123103285776,0.880350690169277,0.137289874578189,0.104866781855167,0.137289874578189,-0.120863235838162,0.104866781855167,-0.0923195437820274,0.761652962330813,1,0,0.0141198772672224,1,0,0,NA,NA,"shaikh_window",1947,2011,38.0351238579181,25.7768162509108,30.5408123055505,3,-480.262077929085
1772573620,"SR_none__LR_none","none","none",4,1,"Y_only",4,0,"p04_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",280.561551642888,60,57,8,3,0,3,14,-14.9942209328949,-13.8285869362405,0.311637965017932,0.311637965017932,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.123103285776,-504.520385536093,-522.007112491617,-523.123103285776,0.880350690169277,0.137289874578189,0.104866781855167,0.137289874578189,-0.120863235838162,0.104866781855167,-0.0923195437820274,0.761652962330813,1,0,0.0141198772672224,1,0,0,NA,NA,"shaikh_window",1947,2011,38.0351238579181,25.7768162509108,30.5408123055505,4,-468.132924125582
1772573620,"SR_none__LR_none","none","none",4,1,"Y_only",4,0,"p04_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",280.561551642888,60,57,8,3,0,3,14,-14.9942209328949,-13.8285869362405,0.311637965017932,0.311637965017932,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.123103285776,-504.520385536093,-522.007112491617,-523.123103285776,0.880350690169277,0.137289874578189,0.104866781855167,0.137289874578189,-0.120863235838162,0.104866781855167,-0.0923195437820274,0.761652962330813,1,0,0.0141198772672224,1,0,0,NA,NA,"shaikh_window",1947,2011,38.0351238579181,25.7768162509108,30.5408123055505,6,-443.874616518574
1772573620,"SR_none__LR_none","none","none",4,1,"Y_only",4,0,"p04_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",280.561551642888,60,57,8,3,0,3,14,-14.9942209328949,-13.8285869362405,0.311637965017932,0.311637965017932,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.123103285776,-504.520385536093,-522.007112491617,-523.123103285776,0.880350690169277,0.137289874578189,0.104866781855167,0.137289874578189,-0.120863235838162,0.104866781855167,-0.0923195437820274,0.761652962330813,1,0,0.0141198772672224,1,0,0,NA,NA,"shaikh_window",1947,2011,38.0351238579181,25.7768162509108,30.5408123055505,8,-419.616308911567
1772573620,"SR_none__LR_none","none","none",4,1,"K_only",0,4,"p04_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.88598518079,60,57,8,3,0,3,14,-15.2068051073289,-13.9477737177996,0.416757386659462,0.416757386659462,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.77197036158,-517.169252611896,-534.655979567421,-535.77197036158,0.880350690169277,0.139980894145397,0.078116979839235,0.139980894145397,-0.123232276771413,0.078116979839235,-0.06877033711541,0.939914262953559,0,1,0.019977068840613,1,0,0,NA,NA,"shaikh_window",1947,2011,25.3862567821145,13.1279491751072,17.891945229747,1,-517.169252611896
1772573620,"SR_none__LR_none","none","none",4,1,"K_only",0,4,"p04_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.88598518079,60,57,8,3,0,3,14,-15.2068051073289,-13.9477737177996,0.416757386659462,0.416757386659462,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.77197036158,-517.169252611896,-534.655979567421,-535.77197036158,0.880350690169277,0.139980894145397,0.078116979839235,0.139980894145397,-0.123232276771413,0.078116979839235,-0.06877033711541,0.939914262953559,0,1,0.019977068840613,1,0,0,NA,NA,"shaikh_window",1947,2011,25.3862567821145,13.1279491751072,17.891945229747,1.5,-511.104675710144
1772573620,"SR_none__LR_none","none","none",4,1,"K_only",0,4,"p04_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.88598518079,60,57,8,3,0,3,14,-15.2068051073289,-13.9477737177996,0.416757386659462,0.416757386659462,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.77197036158,-517.169252611896,-534.655979567421,-535.77197036158,0.880350690169277,0.139980894145397,0.078116979839235,0.139980894145397,-0.123232276771413,0.078116979839235,-0.06877033711541,0.939914262953559,0,1,0.019977068840613,1,0,0,NA,NA,"shaikh_window",1947,2011,25.3862567821145,13.1279491751072,17.891945229747,2,-505.040098808392
1772573620,"SR_none__LR_none","none","none",4,1,"K_only",0,4,"p04_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.88598518079,60,57,8,3,0,3,14,-15.2068051073289,-13.9477737177996,0.416757386659462,0.416757386659462,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.77197036158,-517.169252611896,-534.655979567421,-535.77197036158,0.880350690169277,0.139980894145397,0.078116979839235,0.139980894145397,-0.123232276771413,0.078116979839235,-0.06877033711541,0.939914262953559,0,1,0.019977068840613,1,0,0,NA,NA,"shaikh_window",1947,2011,25.3862567821145,13.1279491751072,17.891945229747,3,-492.910945004889
1772573620,"SR_none__LR_none","none","none",4,1,"K_only",0,4,"p04_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.88598518079,60,57,8,3,0,3,14,-15.2068051073289,-13.9477737177996,0.416757386659462,0.416757386659462,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.77197036158,-517.169252611896,-534.655979567421,-535.77197036158,0.880350690169277,0.139980894145397,0.078116979839235,0.139980894145397,-0.123232276771413,0.078116979839235,-0.06877033711541,0.939914262953559,0,1,0.019977068840613,1,0,0,NA,NA,"shaikh_window",1947,2011,25.3862567821145,13.1279491751072,17.891945229747,4,-480.781791201385
1772573620,"SR_none__LR_none","none","none",4,1,"K_only",0,4,"p04_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.88598518079,60,57,8,3,0,3,14,-15.2068051073289,-13.9477737177996,0.416757386659462,0.416757386659462,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.77197036158,-517.169252611896,-534.655979567421,-535.77197036158,0.880350690169277,0.139980894145397,0.078116979839235,0.139980894145397,-0.123232276771413,0.078116979839235,-0.06877033711541,0.939914262953559,0,1,0.019977068840613,1,0,0,NA,NA,"shaikh_window",1947,2011,25.3862567821145,13.1279491751072,17.891945229747,6,-456.523483594378
1772573620,"SR_none__LR_none","none","none",4,1,"K_only",0,4,"p04_K_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.88598518079,60,57,8,3,0,3,14,-15.2068051073289,-13.9477737177996,0.416757386659462,0.416757386659462,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.77197036158,-517.169252611896,-534.655979567421,-535.77197036158,0.880350690169277,0.139980894145397,0.078116979839235,0.139980894145397,-0.123232276771413,0.078116979839235,-0.06877033711541,0.939914262953559,0,1,0.019977068840613,1,0,0,NA,NA,"shaikh_window",1947,2011,25.3862567821145,13.1279491751072,17.891945229747,8,-432.265175987371
1772573620,"SR_none__LR_none","none","none",4,1,"Y_short",1,4,"p04_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.9995933262,60,57,10,3,0,3,16,-15.243648879675,-13.9586842828969,0.433645779039118,0.433645779039118,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.999186652399,-511.310366367046,-531.29519717336,-530.399186652399,0.880350690169277,0.136685257362357,0.0625422748581557,0.136685257362357,-0.120330960654916,0.0625422748581557,-0.055059134836134,0.982157035675392,0.143000558716062,0.981260899012071,0.0181020880893545,1,0,0,NA,NA,"shaikh_window",1947,2011,31.2451430269643,14.900732884288,21.2527276238076,1,-511.310366367046
1772573620,"SR_none__LR_none","none","none",4,1,"Y_short",1,4,"p04_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.9995933262,60,57,10,3,0,3,16,-15.243648879675,-13.9586842828969,0.433645779039118,0.433645779039118,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.999186652399,-511.310366367046,-531.29519717336,-530.399186652399,0.880350690169277,0.136685257362357,0.0625422748581557,0.136685257362357,-0.120330960654916,0.0625422748581557,-0.055059134836134,0.982157035675392,0.143000558716062,0.981260899012071,0.0181020880893545,1,0,0,NA,NA,"shaikh_window",1947,2011,31.2451430269643,14.900732884288,21.2527276238076,1.5,-505.245789465294
1772573620,"SR_none__LR_none","none","none",4,1,"Y_short",1,4,"p04_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.9995933262,60,57,10,3,0,3,16,-15.243648879675,-13.9586842828969,0.433645779039118,0.433645779039118,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.999186652399,-511.310366367046,-531.29519717336,-530.399186652399,0.880350690169277,0.136685257362357,0.0625422748581557,0.136685257362357,-0.120330960654916,0.0625422748581557,-0.055059134836134,0.982157035675392,0.143000558716062,0.981260899012071,0.0181020880893545,1,0,0,NA,NA,"shaikh_window",1947,2011,31.2451430269643,14.900732884288,21.2527276238076,2,-499.181212563543
1772573620,"SR_none__LR_none","none","none",4,1,"Y_short",1,4,"p04_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.9995933262,60,57,10,3,0,3,16,-15.243648879675,-13.9586842828969,0.433645779039118,0.433645779039118,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.999186652399,-511.310366367046,-531.29519717336,-530.399186652399,0.880350690169277,0.136685257362357,0.0625422748581557,0.136685257362357,-0.120330960654916,0.0625422748581557,-0.055059134836134,0.982157035675392,0.143000558716062,0.981260899012071,0.0181020880893545,1,0,0,NA,NA,"shaikh_window",1947,2011,31.2451430269643,14.900732884288,21.2527276238076,3,-487.052058760039
1772573620,"SR_none__LR_none","none","none",4,1,"Y_short",1,4,"p04_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.9995933262,60,57,10,3,0,3,16,-15.243648879675,-13.9586842828969,0.433645779039118,0.433645779039118,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.999186652399,-511.310366367046,-531.29519717336,-530.399186652399,0.880350690169277,0.136685257362357,0.0625422748581557,0.136685257362357,-0.120330960654916,0.0625422748581557,-0.055059134836134,0.982157035675392,0.143000558716062,0.981260899012071,0.0181020880893545,1,0,0,NA,NA,"shaikh_window",1947,2011,31.2451430269643,14.900732884288,21.2527276238076,4,-474.922904956535
1772573620,"SR_none__LR_none","none","none",4,1,"Y_short",1,4,"p04_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.9995933262,60,57,10,3,0,3,16,-15.243648879675,-13.9586842828969,0.433645779039118,0.433645779039118,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.999186652399,-511.310366367046,-531.29519717336,-530.399186652399,0.880350690169277,0.136685257362357,0.0625422748581557,0.136685257362357,-0.120330960654916,0.0625422748581557,-0.055059134836134,0.982157035675392,0.143000558716062,0.981260899012071,0.0181020880893545,1,0,0,NA,NA,"shaikh_window",1947,2011,31.2451430269643,14.900732884288,21.2527276238076,6,-450.664597349528
1772573620,"SR_none__LR_none","none","none",4,1,"Y_short",1,4,"p04_Y_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.9995933262,60,57,10,3,0,3,16,-15.243648879675,-13.9586842828969,0.433645779039118,0.433645779039118,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.999186652399,-511.310366367046,-531.29519717336,-530.399186652399,0.880350690169277,0.136685257362357,0.0625422748581557,0.136685257362357,-0.120330960654916,0.0625422748581557,-0.055059134836134,0.982157035675392,0.143000558716062,0.981260899012071,0.0181020880893545,1,0,0,NA,NA,"shaikh_window",1947,2011,31.2451430269643,14.900732884288,21.2527276238076,8,-426.406289742521
1772573620,"SR_none__LR_none","none","none",4,1,"K_short",4,1,"p04_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.956142890932,60,57,10,3,0,3,16,-15.274823363095,-14.0020186221989,0.420006907891986,0.420006907891986,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.912285781863,-513.223465496511,-533.208296302824,-532.312285781863,0.880350690169277,0.162186563137381,0.0894310940045736,0.162186563137381,-0.142781052794176,0.0894310940045736,-0.0787307253295198,1.01764136004335,0.516950631375176,0.516893804492201,0.0180295966747579,1,0,0,NA,NA,"shaikh_window",1947,2011,29.3320438974999,12.9876337548236,19.3396284943432,1,-513.223465496511
1772573620,"SR_none__LR_none","none","none",4,1,"K_short",4,1,"p04_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.956142890932,60,57,10,3,0,3,16,-15.274823363095,-14.0020186221989,0.420006907891986,0.420006907891986,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.912285781863,-513.223465496511,-533.208296302824,-532.312285781863,0.880350690169277,0.162186563137381,0.0894310940045736,0.162186563137381,-0.142781052794176,0.0894310940045736,-0.0787307253295198,1.01764136004335,0.516950631375176,0.516893804492201,0.0180295966747579,1,0,0,NA,NA,"shaikh_window",1947,2011,29.3320438974999,12.9876337548236,19.3396284943432,1.5,-507.158888594759
1772573620,"SR_none__LR_none","none","none",4,1,"K_short",4,1,"p04_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.956142890932,60,57,10,3,0,3,16,-15.274823363095,-14.0020186221989,0.420006907891986,0.420006907891986,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.912285781863,-513.223465496511,-533.208296302824,-532.312285781863,0.880350690169277,0.162186563137381,0.0894310940045736,0.162186563137381,-0.142781052794176,0.0894310940045736,-0.0787307253295198,1.01764136004335,0.516950631375176,0.516893804492201,0.0180295966747579,1,0,0,NA,NA,"shaikh_window",1947,2011,29.3320438974999,12.9876337548236,19.3396284943432,2,-501.094311693007
1772573620,"SR_none__LR_none","none","none",4,1,"K_short",4,1,"p04_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.956142890932,60,57,10,3,0,3,16,-15.274823363095,-14.0020186221989,0.420006907891986,0.420006907891986,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.912285781863,-513.223465496511,-533.208296302824,-532.312285781863,0.880350690169277,0.162186563137381,0.0894310940045736,0.162186563137381,-0.142781052794176,0.0894310940045736,-0.0787307253295198,1.01764136004335,0.516950631375176,0.516893804492201,0.0180295966747579,1,0,0,NA,NA,"shaikh_window",1947,2011,29.3320438974999,12.9876337548236,19.3396284943432,3,-488.965157889503
1772573620,"SR_none__LR_none","none","none",4,1,"K_short",4,1,"p04_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.956142890932,60,57,10,3,0,3,16,-15.274823363095,-14.0020186221989,0.420006907891986,0.420006907891986,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.912285781863,-513.223465496511,-533.208296302824,-532.312285781863,0.880350690169277,0.162186563137381,0.0894310940045736,0.162186563137381,-0.142781052794176,0.0894310940045736,-0.0787307253295198,1.01764136004335,0.516950631375176,0.516893804492201,0.0180295966747579,1,0,0,NA,NA,"shaikh_window",1947,2011,29.3320438974999,12.9876337548236,19.3396284943432,4,-476.836004086
1772573620,"SR_none__LR_none","none","none",4,1,"K_short",4,1,"p04_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.956142890932,60,57,10,3,0,3,16,-15.274823363095,-14.0020186221989,0.420006907891986,0.420006907891986,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.912285781863,-513.223465496511,-533.208296302824,-532.312285781863,0.880350690169277,0.162186563137381,0.0894310940045736,0.162186563137381,-0.142781052794176,0.0894310940045736,-0.0787307253295198,1.01764136004335,0.516950631375176,0.516893804492201,0.0180295966747579,1,0,0,NA,NA,"shaikh_window",1947,2011,29.3320438974999,12.9876337548236,19.3396284943432,6,-452.577696478992
1772573620,"SR_none__LR_none","none","none",4,1,"K_short",4,1,"p04_K_short_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.956142890932,60,57,10,3,0,3,16,-15.274823363095,-14.0020186221989,0.420006907891986,0.420006907891986,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.912285781863,-513.223465496511,-533.208296302824,-532.312285781863,0.880350690169277,0.162186563137381,0.0894310940045736,0.162186563137381,-0.142781052794176,0.0894310940045736,-0.0787307253295198,1.01764136004335,0.516950631375176,0.516893804492201,0.0180295966747579,1,0,0,NA,NA,"shaikh_window",1947,2011,29.3320438974999,12.9876337548236,19.3396284943432,8,-428.319388871985
1772573620,"SR_none__LR_none","none","none",5,1,"sym",5,5,"p05_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.777851969484,59,57,20,3,0,3,26,-15.3644887787998,-14.0772420590732,0.428608878565417,0.428608878565417,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-521.555703938967,-468.436370975269,-500.911721035528,-474.755703938967,0.883915337664991,0.171473255304857,0.0826706038528435,0.171473255304857,-0.151567840363308,0.0826706038528435,-0.0730738147195548,1.6607134785133,0.448924982727249,0.861546265345284,0.0228022107911161,1,0,0,NA,NA,"shaikh_window",1947,2011,74.1191384187418,37.34421559772,51.6362037616391,1,-468.436370975269
1772573620,"SR_none__LR_none","none","none",5,1,"sym",5,5,"p05_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.777851969484,59,57,20,3,0,3,26,-15.3644887787998,-14.0772420590732,0.428608878565417,0.428608878565417,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-521.555703938967,-468.436370975269,-500.911721035528,-474.755703938967,0.883915337664991,0.171473255304857,0.0826706038528435,0.171473255304857,-0.151567840363308,0.0826706038528435,-0.0730738147195548,1.6607134785133,0.448924982727249,0.861546265345284,0.0228022107911161,1,0,0,NA,NA,"shaikh_window",1947,2011,74.1191384187418,37.34421559772,51.6362037616391,1.5,-462.371794073517
1772573620,"SR_none__LR_none","none","none",5,1,"sym",5,5,"p05_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.777851969484,59,57,20,3,0,3,26,-15.3644887787998,-14.0772420590732,0.428608878565417,0.428608878565417,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-521.555703938967,-468.436370975269,-500.911721035528,-474.755703938967,0.883915337664991,0.171473255304857,0.0826706038528435,0.171473255304857,-0.151567840363308,0.0826706038528435,-0.0730738147195548,1.6607134785133,0.448924982727249,0.861546265345284,0.0228022107911161,1,0,0,NA,NA,"shaikh_window",1947,2011,74.1191384187418,37.34421559772,51.6362037616391,2,-456.307217171765
1772573620,"SR_none__LR_none","none","none",5,1,"sym",5,5,"p05_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.777851969484,59,57,20,3,0,3,26,-15.3644887787998,-14.0772420590732,0.428608878565417,0.428608878565417,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-521.555703938967,-468.436370975269,-500.911721035528,-474.755703938967,0.883915337664991,0.171473255304857,0.0826706038528435,0.171473255304857,-0.151567840363308,0.0826706038528435,-0.0730738147195548,1.6607134785133,0.448924982727249,0.861546265345284,0.0228022107911161,1,0,0,NA,NA,"shaikh_window",1947,2011,74.1191384187418,37.34421559772,51.6362037616391,3,-444.178063368262
1772573620,"SR_none__LR_none","none","none",5,1,"sym",5,5,"p05_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.777851969484,59,57,20,3,0,3,26,-15.3644887787998,-14.0772420590732,0.428608878565417,0.428608878565417,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-521.555703938967,-468.436370975269,-500.911721035528,-474.755703938967,0.883915337664991,0.171473255304857,0.0826706038528435,0.171473255304857,-0.151567840363308,0.0826706038528435,-0.0730738147195548,1.6607134785133,0.448924982727249,0.861546265345284,0.0228022107911161,1,0,0,NA,NA,"shaikh_window",1947,2011,74.1191384187418,37.34421559772,51.6362037616391,4,-432.048909564758
1772573620,"SR_none__LR_none","none","none",5,1,"sym",5,5,"p05_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.777851969484,59,57,20,3,0,3,26,-15.3644887787998,-14.0772420590732,0.428608878565417,0.428608878565417,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-521.555703938967,-468.436370975269,-500.911721035528,-474.755703938967,0.883915337664991,0.171473255304857,0.0826706038528435,0.171473255304857,-0.151567840363308,0.0826706038528435,-0.0730738147195548,1.6607134785133,0.448924982727249,0.861546265345284,0.0228022107911161,1,0,0,NA,NA,"shaikh_window",1947,2011,74.1191384187418,37.34421559772,51.6362037616391,6,-407.790601957751
1772573620,"SR_none__LR_none","none","none",5,1,"sym",5,5,"p05_sym_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",286.777851969484,59,57,20,3,0,3,26,-15.3644887787998,-14.0772420590732,0.428608878565417,0.428608878565417,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-521.555703938967,-468.436370975269,-500.911721035528,-474.755703938967,0.883915337664991,0.171473255304857,0.0826706038528435,0.171473255304857,-0.151567840363308,0.0826706038528435,-0.0730738147195548,1.6607134785133,0.448924982727249,0.861546265345284,0.0228022107911161,1,0,0,NA,NA,"shaikh_window",1947,2011,74.1191384187418,37.34421559772,51.6362037616391,8,-383.532294350743
1772573620,"SR_none__LR_none","none","none",5,1,"Y_only",5,0,"p05_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",275.473616363559,59,57,10,3,0,3,16,-14.9797112355585,-13.812317338576,0.312902882509762,0.312902882509762,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-518.947232727118,-486.258412441765,-506.243243248078,-505.347232727118,0.883915337664991,0.163321797721621,0.108241368607537,0.163321797721621,-0.14436264198116,0.108241368607537,-0.0956762058820522,0.916641438797856,1,0,0.0157751907694665,1,0,0,NA,NA,"shaikh_window",1947,2011,56.2970969522459,39.9526868095695,46.3046815490891,1,-486.258412441765
1772573620,"SR_none__LR_none","none","none",5,1,"Y_only",5,0,"p05_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",275.473616363559,59,57,10,3,0,3,16,-14.9797112355585,-13.812317338576,0.312902882509762,0.312902882509762,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-518.947232727118,-486.258412441765,-506.243243248078,-505.347232727118,0.883915337664991,0.163321797721621,0.108241368607537,0.163321797721621,-0.14436264198116,0.108241368607537,-0.0956762058820522,0.916641438797856,1,0,0.0157751907694665,1,0,0,NA,NA,"shaikh_window",1947,2011,56.2970969522459,39.9526868095695,46.3046815490891,1.5,-480.193835540013
1772573620,"SR_none__LR_none","none","none",5,1,"Y_only",5,0,"p05_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",275.473616363559,59,57,10,3,0,3,16,-14.9797112355585,-13.812317338576,0.312902882509762,0.312902882509762,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-518.947232727118,-486.258412441765,-506.243243248078,-505.347232727118,0.883915337664991,0.163321797721621,0.108241368607537,0.163321797721621,-0.14436264198116,0.108241368607537,-0.0956762058820522,0.916641438797856,1,0,0.0157751907694665,1,0,0,NA,NA,"shaikh_window",1947,2011,56.2970969522459,39.9526868095695,46.3046815490891,2,-474.129258638261
1772573620,"SR_none__LR_none","none","none",5,1,"Y_only",5,0,"p05_Y_only_none_none","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",275.473616363559,59,57,10,3,0,3,16,-14.9797112355585,-13.812317338576,0.312902882509762,0.312902882509762,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-518.947232727118,-486.258412441765,-506.243243248078,-505.347232727118,0.883915337664991,0.163321797721621,0.108241368607537,0.163321797721621,-0.14436264198116,0.108241368607537,-0.0956762058820522,0.916641438797856,1,0,0.0157751907694665,1,0,0,NA,NA,"shaikh_window",1947,2011,56.2970969522459,39.9526868095695,46.3046815490891,3,-462.000104834758
