"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772640376,"SR_const__LR_none","p02_K_only_r0_const_none","computed","const","none",2,0,"K_only",0,2,0,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,1.5,-881.426858695914
1772640376,"SR_const__LR_none","p02_K_only_r0_const_none","computed","const","none",2,0,"K_only",0,2,0,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,2,-881.426858695914
1772640376,"SR_const__LR_none","p02_K_only_r0_const_none","computed","const","none",2,0,"K_only",0,2,0,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,3,-881.426858695914
1772640376,"SR_const__LR_none","p02_K_only_r0_const_none","computed","const","none",2,0,"K_only",0,2,0,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,4,-881.426858695914
1772640376,"SR_const__LR_none","p02_K_only_r0_const_none","computed","const","none",2,0,"K_only",0,2,0,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,6,-881.426858695914
1772640376,"SR_const__LR_none","p02_K_only_r0_const_none","computed","const","none",2,0,"K_only",0,2,0,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,8,-881.426858695914
1772640376,"SR_const__LR_none","p02_K_only_r1_const_none","computed","const","none",2,1,"K_only",0,2,0,"VECM_ranked_qrestricted",451.066549011652,62,57,6,5,3,6,20,0.842859358486265,0.842859358486265,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.133098023304,-821.272072666613,-846.253111174505,-838.799764689971,0.0375636492629863,2,0,2,0,NA,NA,"shaikh_window",1947,2011,70.1798657828189,66.0937632471497,67.6817619320295,1,-821.272072666613
1772640376,"SR_const__LR_none","p02_K_only_r1_const_none","computed","const","none",2,1,"K_only",0,2,0,"VECM_ranked_qrestricted",451.066549011652,62,57,6,5,3,6,20,0.842859358486265,0.842859358486265,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.133098023304,-821.272072666613,-846.253111174505,-838.799764689971,0.0375636492629863,2,0,2,0,NA,NA,"shaikh_window",1947,2011,70.1798657828189,66.0937632471497,67.6817619320295,1.5,-811.164444497027
1772640376,"SR_const__LR_none","p02_K_only_r1_const_none","computed","const","none",2,1,"K_only",0,2,0,"VECM_ranked_qrestricted",451.066549011652,62,57,6,5,3,6,20,0.842859358486265,0.842859358486265,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.133098023304,-821.272072666613,-846.253111174505,-838.799764689971,0.0375636492629863,2,0,2,0,NA,NA,"shaikh_window",1947,2011,70.1798657828189,66.0937632471497,67.6817619320295,2,-801.056816327441
1772640376,"SR_const__LR_none","p02_K_only_r1_const_none","computed","const","none",2,1,"K_only",0,2,0,"VECM_ranked_qrestricted",451.066549011652,62,57,6,5,3,6,20,0.842859358486265,0.842859358486265,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.133098023304,-821.272072666613,-846.253111174505,-838.799764689971,0.0375636492629863,2,0,2,0,NA,NA,"shaikh_window",1947,2011,70.1798657828189,66.0937632471497,67.6817619320295,3,-780.841559988268
1772640376,"SR_const__LR_none","p02_K_only_r1_const_none","computed","const","none",2,1,"K_only",0,2,0,"VECM_ranked_qrestricted",451.066549011652,62,57,6,5,3,6,20,0.842859358486265,0.842859358486265,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.133098023304,-821.272072666613,-846.253111174505,-838.799764689971,0.0375636492629863,2,0,2,0,NA,NA,"shaikh_window",1947,2011,70.1798657828189,66.0937632471497,67.6817619320295,4,-760.626303649095
1772640376,"SR_const__LR_none","p02_K_only_r1_const_none","computed","const","none",2,1,"K_only",0,2,0,"VECM_ranked_qrestricted",451.066549011652,62,57,6,5,3,6,20,0.842859358486265,0.842859358486265,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.133098023304,-821.272072666613,-846.253111174505,-838.799764689971,0.0375636492629863,2,0,2,0,NA,NA,"shaikh_window",1947,2011,70.1798657828189,66.0937632471497,67.6817619320295,6,-720.19579097075
1772640376,"SR_const__LR_none","p02_K_only_r1_const_none","computed","const","none",2,1,"K_only",0,2,0,"VECM_ranked_qrestricted",451.066549011652,62,57,6,5,3,6,20,0.842859358486265,0.842859358486265,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-862.133098023304,-821.272072666613,-846.253111174505,-838.799764689971,0.0375636492629863,2,0,2,0,NA,NA,"shaikh_window",1947,2011,70.1798657828189,66.0937632471497,67.6817619320295,8,-679.765278292404
1772640376,"SR_const__LR_none","p02_K_only_r2_const_none","computed","const","none",2,2,"K_only",0,2,0,"VECM_ranked_qrestricted",455.393789241813,62,57,6,8,3,6,23,0.831884734707256,0.831884734707256,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.787578483626,-817.797399323431,-846.525593607507,-831.333033029081,0.0196974594154924,1,0,1,0,NA,NA,"shaikh_window",1947,2011,73.6545391260007,63.4392827868279,67.4092794990277,1,-817.797399323431
1772640376,"SR_const__LR_none","p02_K_only_r2_const_none","computed","const","none",2,2,"K_only",0,2,0,"VECM_ranked_qrestricted",455.393789241813,62,57,6,8,3,6,23,0.831884734707256,0.831884734707256,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.787578483626,-817.797399323431,-846.525593607507,-831.333033029081,0.0196974594154924,1,0,1,0,NA,NA,"shaikh_window",1947,2011,73.6545391260007,63.4392827868279,67.4092794990277,1.5,-801.625194252093
1772640376,"SR_const__LR_none","p02_K_only_r2_const_none","computed","const","none",2,2,"K_only",0,2,0,"VECM_ranked_qrestricted",455.393789241813,62,57,6,8,3,6,23,0.831884734707256,0.831884734707256,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.787578483626,-817.797399323431,-846.525593607507,-831.333033029081,0.0196974594154924,1,0,1,0,NA,NA,"shaikh_window",1947,2011,73.6545391260007,63.4392827868279,67.4092794990277,2,-785.452989180755
1772640376,"SR_const__LR_none","p02_K_only_r2_const_none","computed","const","none",2,2,"K_only",0,2,0,"VECM_ranked_qrestricted",455.393789241813,62,57,6,8,3,6,23,0.831884734707256,0.831884734707256,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.787578483626,-817.797399323431,-846.525593607507,-831.333033029081,0.0196974594154924,1,0,1,0,NA,NA,"shaikh_window",1947,2011,73.6545391260007,63.4392827868279,67.4092794990277,3,-753.108579038079
1772640376,"SR_const__LR_none","p02_K_only_r2_const_none","computed","const","none",2,2,"K_only",0,2,0,"VECM_ranked_qrestricted",455.393789241813,62,57,6,8,3,6,23,0.831884734707256,0.831884734707256,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.787578483626,-817.797399323431,-846.525593607507,-831.333033029081,0.0196974594154924,1,0,1,0,NA,NA,"shaikh_window",1947,2011,73.6545391260007,63.4392827868279,67.4092794990277,4,-720.764168895402
1772640376,"SR_const__LR_none","p02_K_only_r2_const_none","computed","const","none",2,2,"K_only",0,2,0,"VECM_ranked_qrestricted",455.393789241813,62,57,6,8,3,6,23,0.831884734707256,0.831884734707256,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.787578483626,-817.797399323431,-846.525593607507,-831.333033029081,0.0196974594154924,1,0,1,0,NA,NA,"shaikh_window",1947,2011,73.6545391260007,63.4392827868279,67.4092794990277,6,-656.075348610049
1772640376,"SR_const__LR_none","p02_K_only_r2_const_none","computed","const","none",2,2,"K_only",0,2,0,"VECM_ranked_qrestricted",455.393789241813,62,57,6,8,3,6,23,0.831884734707256,0.831884734707256,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-864.787578483626,-817.797399323431,-846.525593607507,-831.333033029081,0.0196974594154924,1,0,1,0,NA,NA,"shaikh_window",1947,2011,73.6545391260007,63.4392827868279,67.4092794990277,8,-591.386528324697
1772640376,"SR_const__LR_none","p02_E_only_r0_const_none","computed","const","none",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,1,-881.426858695914
1772640376,"SR_const__LR_none","p02_E_only_r0_const_none","computed","const","none",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,1.5,-881.426858695914
1772640376,"SR_const__LR_none","p02_E_only_r0_const_none","computed","const","none",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,2,-881.426858695914
1772640376,"SR_const__LR_none","p02_E_only_r0_const_none","computed","const","none",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,3,-881.426858695914
1772640376,"SR_const__LR_none","p02_E_only_r0_const_none","computed","const","none",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,4,-881.426858695914
1772640376,"SR_const__LR_none","p02_E_only_r0_const_none","computed","const","none",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,6,-881.426858695914
1772640376,"SR_const__LR_none","p02_E_only_r0_const_none","computed","const","none",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,8,-881.426858695914
1772640376,"SR_const__LR_none","p02_E_only_r1_const_none","computed","const","none",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",456.442244297993,62,57,6,5,3,6,20,0.781706884757668,0.781706884757668,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-872.884488595986,-832.023463239295,-857.004501747188,-849.551155262653,-0.0416895003191884,2,1,2,0,NA,NA,"shaikh_window",1947,2011,59.4284752101368,55.3423726744676,56.9303713593474,1,-832.023463239295
1772640376,"SR_const__LR_none","p02_E_only_r1_const_none","computed","const","none",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",456.442244297993,62,57,6,5,3,6,20,0.781706884757668,0.781706884757668,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-872.884488595986,-832.023463239295,-857.004501747188,-849.551155262653,-0.0416895003191884,2,1,2,0,NA,NA,"shaikh_window",1947,2011,59.4284752101368,55.3423726744676,56.9303713593474,1.5,-821.915835069709
1772640376,"SR_const__LR_none","p02_E_only_r1_const_none","computed","const","none",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",456.442244297993,62,57,6,5,3,6,20,0.781706884757668,0.781706884757668,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-872.884488595986,-832.023463239295,-857.004501747188,-849.551155262653,-0.0416895003191884,2,1,2,0,NA,NA,"shaikh_window",1947,2011,59.4284752101368,55.3423726744676,56.9303713593474,2,-811.808206900123
1772640376,"SR_const__LR_none","p02_E_only_r1_const_none","computed","const","none",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",456.442244297993,62,57,6,5,3,6,20,0.781706884757668,0.781706884757668,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-872.884488595986,-832.023463239295,-857.004501747188,-849.551155262653,-0.0416895003191884,2,1,2,0,NA,NA,"shaikh_window",1947,2011,59.4284752101368,55.3423726744676,56.9303713593474,3,-791.59295056095
1772640376,"SR_const__LR_none","p02_E_only_r1_const_none","computed","const","none",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",456.442244297993,62,57,6,5,3,6,20,0.781706884757668,0.781706884757668,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-872.884488595986,-832.023463239295,-857.004501747188,-849.551155262653,-0.0416895003191884,2,1,2,0,NA,NA,"shaikh_window",1947,2011,59.4284752101368,55.3423726744676,56.9303713593474,4,-771.377694221777
1772640376,"SR_const__LR_none","p02_E_only_r1_const_none","computed","const","none",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",456.442244297993,62,57,6,5,3,6,20,0.781706884757668,0.781706884757668,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-872.884488595986,-832.023463239295,-857.004501747188,-849.551155262653,-0.0416895003191884,2,1,2,0,NA,NA,"shaikh_window",1947,2011,59.4284752101368,55.3423726744676,56.9303713593474,6,-730.947181543432
1772640376,"SR_const__LR_none","p02_E_only_r1_const_none","computed","const","none",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",456.442244297993,62,57,6,5,3,6,20,0.781706884757668,0.781706884757668,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-872.884488595986,-832.023463239295,-857.004501747188,-849.551155262653,-0.0416895003191884,2,1,2,0,NA,NA,"shaikh_window",1947,2011,59.4284752101368,55.3423726744676,56.9303713593474,8,-690.516668865086
1772640376,"SR_const__LR_none","p02_E_only_r2_const_none","computed","const","none",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.549065795454,62,57,6,8,3,6,23,0.767862259940234,0.767862259940234,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-871.098131590907,-824.107952430713,-852.836146714789,-837.643586136362,0.0342701978078465,1,0,1,0,NA,NA,"shaikh_window",1947,2011,67.3439860187194,57.1287296795466,61.0987263917464,1,-824.107952430713
1772640376,"SR_const__LR_none","p02_E_only_r2_const_none","computed","const","none",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.549065795454,62,57,6,8,3,6,23,0.767862259940234,0.767862259940234,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-871.098131590907,-824.107952430713,-852.836146714789,-837.643586136362,0.0342701978078465,1,0,1,0,NA,NA,"shaikh_window",1947,2011,67.3439860187194,57.1287296795466,61.0987263917464,1.5,-807.935747359375
1772640376,"SR_const__LR_none","p02_E_only_r2_const_none","computed","const","none",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.549065795454,62,57,6,8,3,6,23,0.767862259940234,0.767862259940234,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-871.098131590907,-824.107952430713,-852.836146714789,-837.643586136362,0.0342701978078465,1,0,1,0,NA,NA,"shaikh_window",1947,2011,67.3439860187194,57.1287296795466,61.0987263917464,2,-791.763542288036
1772640376,"SR_const__LR_none","p02_E_only_r2_const_none","computed","const","none",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.549065795454,62,57,6,8,3,6,23,0.767862259940234,0.767862259940234,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-871.098131590907,-824.107952430713,-852.836146714789,-837.643586136362,0.0342701978078465,1,0,1,0,NA,NA,"shaikh_window",1947,2011,67.3439860187194,57.1287296795466,61.0987263917464,3,-759.41913214536
1772640376,"SR_const__LR_none","p02_E_only_r2_const_none","computed","const","none",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.549065795454,62,57,6,8,3,6,23,0.767862259940234,0.767862259940234,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-871.098131590907,-824.107952430713,-852.836146714789,-837.643586136362,0.0342701978078465,1,0,1,0,NA,NA,"shaikh_window",1947,2011,67.3439860187194,57.1287296795466,61.0987263917464,4,-727.074722002684
1772640376,"SR_const__LR_none","p02_E_only_r2_const_none","computed","const","none",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.549065795454,62,57,6,8,3,6,23,0.767862259940234,0.767862259940234,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-871.098131590907,-824.107952430713,-852.836146714789,-837.643586136362,0.0342701978078465,1,0,1,0,NA,NA,"shaikh_window",1947,2011,67.3439860187194,57.1287296795466,61.0987263917464,6,-662.385901717331
1772640376,"SR_const__LR_none","p02_E_only_r2_const_none","computed","const","none",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.549065795454,62,57,6,8,3,6,23,0.767862259940234,0.767862259940234,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-871.098131590907,-824.107952430713,-852.836146714789,-837.643586136362,0.0342701978078465,1,0,1,0,NA,NA,"shaikh_window",1947,2011,67.3439860187194,57.1287296795466,61.0987263917464,8,-597.697081431978
