"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both","computed","none","both",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",423.857423634791,58,57,18,7,0,6,31,0.868297237261139,0.868297237261139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-785.714847269582,-722.380257966711,-761.100867653944,-706.354847269582,0.101199445854518,2,0,2,0,NA,NA,"shaikh_window",1947,2011,166.701775770538,134.012955485185,146.716944964224,1.5,-708.229578529291
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both","computed","none","both",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",423.857423634791,58,57,18,7,0,6,31,0.868297237261139,0.868297237261139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-785.714847269582,-722.380257966711,-761.100867653944,-706.354847269582,0.101199445854518,2,0,2,0,NA,NA,"shaikh_window",1947,2011,166.701775770538,134.012955485185,146.716944964224,2,-694.07889909187
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both","computed","none","both",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",423.857423634791,58,57,18,7,0,6,31,0.868297237261139,0.868297237261139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-785.714847269582,-722.380257966711,-761.100867653944,-706.354847269582,0.101199445854518,2,0,2,0,NA,NA,"shaikh_window",1947,2011,166.701775770538,134.012955485185,146.716944964224,3,-665.777540217028
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both","computed","none","both",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",423.857423634791,58,57,18,7,0,6,31,0.868297237261139,0.868297237261139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-785.714847269582,-722.380257966711,-761.100867653944,-706.354847269582,0.101199445854518,2,0,2,0,NA,NA,"shaikh_window",1947,2011,166.701775770538,134.012955485185,146.716944964224,4,-637.476181342186
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both","computed","none","both",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",423.857423634791,58,57,18,7,0,6,31,0.868297237261139,0.868297237261139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-785.714847269582,-722.380257966711,-761.100867653944,-706.354847269582,0.101199445854518,2,0,2,0,NA,NA,"shaikh_window",1947,2011,166.701775770538,134.012955485185,146.716944964224,6,-580.873463592502
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both","computed","none","both",6,1,"E_only",0,0,6,"VECM_ranked_qrestricted",423.857423634791,58,57,18,7,0,6,31,0.868297237261139,0.868297237261139,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-785.714847269582,-722.380257966711,-761.100867653944,-706.354847269582,0.101199445854518,2,0,2,0,NA,NA,"shaikh_window",1947,2011,166.701775770538,134.012955485185,146.716944964224,8,-524.270745842819
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both","computed","none","both",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",439.114320651858,58,57,18,12,0,6,36,0.854095133864281,0.854095133864281,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-806.228641303716,-732.678795661672,-777.644664975878,-673.028641303716,0.0827240203602989,1,0,1,0,NA,NA,"shaikh_window",1947,2011,156.403238075577,113.499161451051,130.17314764229,1,-732.678795661672
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both","computed","none","both",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",439.114320651858,58,57,18,12,0,6,36,0.854095133864281,0.854095133864281,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-806.228641303716,-732.678795661672,-777.644664975878,-673.028641303716,0.0827240203602989,1,0,1,0,NA,NA,"shaikh_window",1947,2011,156.403238075577,113.499161451051,130.17314764229,1.5,-708.420488054665
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both","computed","none","both",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",439.114320651858,58,57,18,12,0,6,36,0.854095133864281,0.854095133864281,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-806.228641303716,-732.678795661672,-777.644664975878,-673.028641303716,0.0827240203602989,1,0,1,0,NA,NA,"shaikh_window",1947,2011,156.403238075577,113.499161451051,130.17314764229,2,-684.162180447658
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both","computed","none","both",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",439.114320651858,58,57,18,12,0,6,36,0.854095133864281,0.854095133864281,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-806.228641303716,-732.678795661672,-777.644664975878,-673.028641303716,0.0827240203602989,1,0,1,0,NA,NA,"shaikh_window",1947,2011,156.403238075577,113.499161451051,130.17314764229,3,-635.645565233643
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both","computed","none","both",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",439.114320651858,58,57,18,12,0,6,36,0.854095133864281,0.854095133864281,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-806.228641303716,-732.678795661672,-777.644664975878,-673.028641303716,0.0827240203602989,1,0,1,0,NA,NA,"shaikh_window",1947,2011,156.403238075577,113.499161451051,130.17314764229,4,-587.128950019629
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both","computed","none","both",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",439.114320651858,58,57,18,12,0,6,36,0.854095133864281,0.854095133864281,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-806.228641303716,-732.678795661672,-777.644664975878,-673.028641303716,0.0827240203602989,1,0,1,0,NA,NA,"shaikh_window",1947,2011,156.403238075577,113.499161451051,130.17314764229,6,-490.095719591599
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both","computed","none","both",6,2,"E_only",0,0,6,"VECM_ranked_qrestricted",439.114320651858,58,57,18,12,0,6,36,0.854095133864281,0.854095133864281,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-806.228641303716,-732.678795661672,-777.644664975878,-673.028641303716,0.0827240203602989,1,0,1,0,NA,NA,"shaikh_window",1947,2011,156.403238075577,113.499161451051,130.17314764229,8,-393.06248916357
1772630511,"SR_none__LR_both","p06_Y_short_r0_none_both","computed","none","both",6,0,"Y_short",1,6,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,1,-741.091628387649
1772630511,"SR_none__LR_both","p06_Y_short_r0_none_both","computed","none","both",6,0,"Y_short",1,6,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,1.5,-741.091628387649
1772630511,"SR_none__LR_both","p06_Y_short_r0_none_both","computed","none","both",6,0,"Y_short",1,6,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,2,-741.091628387649
1772630511,"SR_none__LR_both","p06_Y_short_r0_none_both","computed","none","both",6,0,"Y_short",1,6,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,3,-741.091628387649
1772630511,"SR_none__LR_both","p06_Y_short_r0_none_both","computed","none","both",6,0,"Y_short",1,6,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,4,-741.091628387649
1772630511,"SR_none__LR_both","p06_Y_short_r0_none_both","computed","none","both",6,0,"Y_short",1,6,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,6,-741.091628387649
1772630511,"SR_none__LR_both","p06_Y_short_r0_none_both","computed","none","both",6,0,"Y_short",1,6,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,8,-741.091628387649
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both","computed","none","both",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",456.927975113565,58,57,39,7,0,6,52,1.30200124416901,1.30200124416901,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-809.85595022713,-703.617284299733,-768.567984420253,568.14404977287,0.101712251776176,2,0,2,0,NA,NA,"shaikh_window",1947,2011,185.464749437516,109.871852527638,139.249828197916,1,-703.617284299733
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both","computed","none","both",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",456.927975113565,58,57,39,7,0,6,52,1.30200124416901,1.30200124416901,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-809.85595022713,-703.617284299733,-768.567984420253,568.14404977287,0.101712251776176,2,0,2,0,NA,NA,"shaikh_window",1947,2011,185.464749437516,109.871852527638,139.249828197916,1.5,-689.466604862312
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both","computed","none","both",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",456.927975113565,58,57,39,7,0,6,52,1.30200124416901,1.30200124416901,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-809.85595022713,-703.617284299733,-768.567984420253,568.14404977287,0.101712251776176,2,0,2,0,NA,NA,"shaikh_window",1947,2011,185.464749437516,109.871852527638,139.249828197916,2,-675.315925424891
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both","computed","none","both",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",456.927975113565,58,57,39,7,0,6,52,1.30200124416901,1.30200124416901,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-809.85595022713,-703.617284299733,-768.567984420253,568.14404977287,0.101712251776176,2,0,2,0,NA,NA,"shaikh_window",1947,2011,185.464749437516,109.871852527638,139.249828197916,3,-647.01456655005
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both","computed","none","both",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",456.927975113565,58,57,39,7,0,6,52,1.30200124416901,1.30200124416901,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-809.85595022713,-703.617284299733,-768.567984420253,568.14404977287,0.101712251776176,2,0,2,0,NA,NA,"shaikh_window",1947,2011,185.464749437516,109.871852527638,139.249828197916,4,-618.713207675208
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both","computed","none","both",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",456.927975113565,58,57,39,7,0,6,52,1.30200124416901,1.30200124416901,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-809.85595022713,-703.617284299733,-768.567984420253,568.14404977287,0.101712251776176,2,0,2,0,NA,NA,"shaikh_window",1947,2011,185.464749437516,109.871852527638,139.249828197916,6,-562.110489925524
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both","computed","none","both",6,1,"Y_short",1,6,6,"VECM_ranked_qrestricted",456.927975113565,58,57,39,7,0,6,52,1.30200124416901,1.30200124416901,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-809.85595022713,-703.617284299733,-768.567984420253,568.14404977287,0.101712251776176,2,0,2,0,NA,NA,"shaikh_window",1947,2011,185.464749437516,109.871852527638,139.249828197916,8,-505.50777217584
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both","computed","none","both",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",470.602188177218,58,57,39,12,0,6,57,0.906914705855286,0.906914705855286,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204376354436,-710.750454087867,-781.946413835359,NA,0.0854379673504227,1,0,1,0,NA,NA,"shaikh_window",1947,2011,178.331579649383,92.5234264003315,125.871398782809,1,-710.750454087867
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both","computed","none","both",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",470.602188177218,58,57,39,12,0,6,57,0.906914705855286,0.906914705855286,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204376354436,-710.750454087867,-781.946413835359,NA,0.0854379673504227,1,0,1,0,NA,NA,"shaikh_window",1947,2011,178.331579649383,92.5234264003315,125.871398782809,1.5,-686.492146480859
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both","computed","none","both",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",470.602188177218,58,57,39,12,0,6,57,0.906914705855286,0.906914705855286,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204376354436,-710.750454087867,-781.946413835359,NA,0.0854379673504227,1,0,1,0,NA,NA,"shaikh_window",1947,2011,178.331579649383,92.5234264003315,125.871398782809,2,-662.233838873852
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both","computed","none","both",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",470.602188177218,58,57,39,12,0,6,57,0.906914705855286,0.906914705855286,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204376354436,-710.750454087867,-781.946413835359,NA,0.0854379673504227,1,0,1,0,NA,NA,"shaikh_window",1947,2011,178.331579649383,92.5234264003315,125.871398782809,3,-613.717223659837
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both","computed","none","both",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",470.602188177218,58,57,39,12,0,6,57,0.906914705855286,0.906914705855286,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204376354436,-710.750454087867,-781.946413835359,NA,0.0854379673504227,1,0,1,0,NA,NA,"shaikh_window",1947,2011,178.331579649383,92.5234264003315,125.871398782809,4,-565.200608445823
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both","computed","none","both",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",470.602188177218,58,57,39,12,0,6,57,0.906914705855286,0.906914705855286,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204376354436,-710.750454087867,-781.946413835359,NA,0.0854379673504227,1,0,1,0,NA,NA,"shaikh_window",1947,2011,178.331579649383,92.5234264003315,125.871398782809,6,-468.167378017794
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both","computed","none","both",6,2,"Y_short",1,6,6,"VECM_ranked_qrestricted",470.602188177218,58,57,39,12,0,6,57,0.906914705855286,0.906914705855286,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-827.204376354436,-710.750454087867,-781.946413835359,NA,0.0854379673504227,1,0,1,0,NA,NA,"shaikh_window",1947,2011,178.331579649383,92.5234264003315,125.871398782809,8,-371.134147589764
1772630511,"SR_none__LR_both","p06_K_short_r0_none_both","computed","none","both",6,0,"K_short",6,1,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,1,-741.091628387649
1772630511,"SR_none__LR_both","p06_K_short_r0_none_both","computed","none","both",6,0,"K_short",6,1,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,1.5,-741.091628387649
1772630511,"SR_none__LR_both","p06_K_short_r0_none_both","computed","none","both",6,0,"K_short",6,1,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,2,-741.091628387649
1772630511,"SR_none__LR_both","p06_K_short_r0_none_both","computed","none","both",6,0,"K_short",6,1,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,3,-741.091628387649
1772630511,"SR_none__LR_both","p06_K_short_r0_none_both","computed","none","both",6,0,"K_short",6,1,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,4,-741.091628387649
1772630511,"SR_none__LR_both","p06_K_short_r0_none_both","computed","none","both",6,0,"K_short",6,1,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,6,-741.091628387649
1772630511,"SR_none__LR_both","p06_K_short_r0_none_both","computed","none","both",6,0,"K_short",6,1,6,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,8,-741.091628387649
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both","computed","none","both",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",458.378473480733,58,57,39,7,0,6,52,1.17914633351002,1.17914633351002,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-812.756946961466,-706.518281034069,-771.468981154589,565.243053038534,0.0787875407390467,2,0,2,0,NA,NA,"shaikh_window",1947,2011,182.56375270318,106.970855793301,136.34883146358,1,-706.518281034069
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both","computed","none","both",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",458.378473480733,58,57,39,7,0,6,52,1.17914633351002,1.17914633351002,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-812.756946961466,-706.518281034069,-771.468981154589,565.243053038534,0.0787875407390467,2,0,2,0,NA,NA,"shaikh_window",1947,2011,182.56375270318,106.970855793301,136.34883146358,1.5,-692.367601596648
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both","computed","none","both",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",458.378473480733,58,57,39,7,0,6,52,1.17914633351002,1.17914633351002,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-812.756946961466,-706.518281034069,-771.468981154589,565.243053038534,0.0787875407390467,2,0,2,0,NA,NA,"shaikh_window",1947,2011,182.56375270318,106.970855793301,136.34883146358,2,-678.216922159228
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both","computed","none","both",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",458.378473480733,58,57,39,7,0,6,52,1.17914633351002,1.17914633351002,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-812.756946961466,-706.518281034069,-771.468981154589,565.243053038534,0.0787875407390467,2,0,2,0,NA,NA,"shaikh_window",1947,2011,182.56375270318,106.970855793301,136.34883146358,3,-649.915563284386
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both","computed","none","both",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",458.378473480733,58,57,39,7,0,6,52,1.17914633351002,1.17914633351002,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-812.756946961466,-706.518281034069,-771.468981154589,565.243053038534,0.0787875407390467,2,0,2,0,NA,NA,"shaikh_window",1947,2011,182.56375270318,106.970855793301,136.34883146358,4,-621.614204409544
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both","computed","none","both",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",458.378473480733,58,57,39,7,0,6,52,1.17914633351002,1.17914633351002,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-812.756946961466,-706.518281034069,-771.468981154589,565.243053038534,0.0787875407390467,2,0,2,0,NA,NA,"shaikh_window",1947,2011,182.56375270318,106.970855793301,136.34883146358,6,-565.01148665986
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both","computed","none","both",6,1,"K_short",6,1,6,"VECM_ranked_qrestricted",458.378473480733,58,57,39,7,0,6,52,1.17914633351002,1.17914633351002,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-812.756946961466,-706.518281034069,-771.468981154589,565.243053038534,0.0787875407390467,2,0,2,0,NA,NA,"shaikh_window",1947,2011,182.56375270318,106.970855793301,136.34883146358,8,-508.408768910176
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both","computed","none","both",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",463.915533560739,58,57,39,12,0,6,57,1.04931304424874,1.04931304424874,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-813.831067121479,-697.377144854909,-768.573104602402,NA,0.064796630608037,1,0,1,0,NA,NA,"shaikh_window",1947,2011,191.70488888234,105.896735633289,139.244708015766,1,-697.377144854909
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both","computed","none","both",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",463.915533560739,58,57,39,12,0,6,57,1.04931304424874,1.04931304424874,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-813.831067121479,-697.377144854909,-768.573104602402,NA,0.064796630608037,1,0,1,0,NA,NA,"shaikh_window",1947,2011,191.70488888234,105.896735633289,139.244708015766,1.5,-673.118837247902
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both","computed","none","both",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",463.915533560739,58,57,39,12,0,6,57,1.04931304424874,1.04931304424874,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-813.831067121479,-697.377144854909,-768.573104602402,NA,0.064796630608037,1,0,1,0,NA,NA,"shaikh_window",1947,2011,191.70488888234,105.896735633289,139.244708015766,2,-648.860529640895
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both","computed","none","both",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",463.915533560739,58,57,39,12,0,6,57,1.04931304424874,1.04931304424874,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-813.831067121479,-697.377144854909,-768.573104602402,NA,0.064796630608037,1,0,1,0,NA,NA,"shaikh_window",1947,2011,191.70488888234,105.896735633289,139.244708015766,3,-600.34391442688
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both","computed","none","both",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",463.915533560739,58,57,39,12,0,6,57,1.04931304424874,1.04931304424874,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-813.831067121479,-697.377144854909,-768.573104602402,NA,0.064796630608037,1,0,1,0,NA,NA,"shaikh_window",1947,2011,191.70488888234,105.896735633289,139.244708015766,4,-551.827299212866
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both","computed","none","both",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",463.915533560739,58,57,39,12,0,6,57,1.04931304424874,1.04931304424874,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-813.831067121479,-697.377144854909,-768.573104602402,NA,0.064796630608037,1,0,1,0,NA,NA,"shaikh_window",1947,2011,191.70488888234,105.896735633289,139.244708015766,6,-454.794068784836
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both","computed","none","both",6,2,"K_short",6,1,6,"VECM_ranked_qrestricted",463.915533560739,58,57,39,12,0,6,57,1.04931304424874,1.04931304424874,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-813.831067121479,-697.377144854909,-768.573104602402,NA,0.064796630608037,1,0,1,0,NA,NA,"shaikh_window",1947,2011,191.70488888234,105.896735633289,139.244708015766,8,-357.760838356807
1772630511,"SR_none__LR_both","p06_E_short_r0_none_both","computed","none","both",6,0,"E_short",6,6,1,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,1,-741.091628387649
1772630511,"SR_none__LR_both","p06_E_short_r0_none_both","computed","none","both",6,0,"E_short",6,6,1,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,1.5,-741.091628387649
1772630511,"SR_none__LR_both","p06_E_short_r0_none_both","computed","none","both",6,0,"E_short",6,6,1,"VAR_diff_r0",461.514467720102,58,57,39,0,0,6,45,1.10967399044454,1.10967399044454,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-833.028935440203,-741.091628387649,-797.298965030406,-456.665299076567,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,147.990405349601,86.6988673145642,110.518847587763,2,-741.091628387649
