"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",1,1,0,1
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",2,0.999999999999999,0,0.999999999999999
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",3,-0.00192595517859723,0.898798490669002,0.898800554145482
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",4,-0.00192595517859723,-0.898798490669002,0.898800554145482
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",5,0.782557497302132,0,0.782557497302132
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",6,0.451597098641032,0.623611192767958,0.769955102097826
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",7,0.451597098641032,-0.623611192767958,0.769955102097826
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",8,-0.600417577807545,0.156578763721466,0.62049832956167
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",9,-0.600417577807545,-0.156578763721466,0.62049832956167
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",10,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",11,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",12,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",13,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",14,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",15,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",16,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",17,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",18,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",19,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",20,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r1_none_both",6,1,"E_only",21,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",1,1,0,1
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",2,0.914221903101544,0.0747899372466981,0.917275979639701
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",3,0.914221903101544,-0.0747899372466981,0.917275979639701
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",4,-0.102377512909726,0.907916265002818,0.913670126143045
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",5,-0.102377512909726,-0.907916265002818,0.913670126143045
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",6,0.421775343731036,0.629764262876857,0.757956111774465
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",7,0.421775343731036,-0.629764262876857,0.757956111774465
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",8,-0.626311754382611,0.135914629393525,0.640889382156549
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",9,-0.626311754382611,-0.135914629393525,0.640889382156549
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",10,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",11,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",12,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",13,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",14,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",15,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",16,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",17,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",18,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",19,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",20,0,0,0
1772630511,"SR_none__LR_both","p06_E_only_r2_none_both",6,2,"E_only",21,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",1,1,0,1
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",2,0.999999999999999,0,0.999999999999999
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",3,-0.157366432967812,0.884396225898786,0.898287748223824
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",4,-0.157366432967812,-0.884396225898786,0.898287748223824
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",5,0.450202612311997,0.722047047245253,0.850902068729495
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",6,0.450202612311997,-0.722047047245253,0.850902068729495
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",7,0.820332086586491,0.0495679002649694,0.821828272219947
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",8,0.820332086586491,-0.0495679002649694,0.821828272219947
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",9,-0.772592175340972,0,0.772592175340972
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",10,0.439139485836479,0.570009866354621,0.719551760307999
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",11,0.439139485836479,-0.570009866354621,0.719551760307999
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",12,-0.608009839419587,0.258596411720563,0.660717843701669
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",13,-0.608009839419587,-0.258596411720563,0.660717843701669
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",14,-0.250500016061614,0.508705770890173,0.567037758340513
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",15,-0.250500016061614,-0.508705770890173,0.567037758340513
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",16,0.406003421006675,0,0.406003421006675
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",17,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",18,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",19,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",20,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r1_none_both",6,1,"Y_short",21,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",1,1,0,1
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",2,-0.141885391719016,0.903488930303447,0.914562032649577
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",3,-0.141885391719016,-0.903488930303447,0.914562032649577
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",4,0.815805215302872,0.190230221408161,0.837690686621478
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",5,0.815805215302872,-0.190230221408161,0.837690686621478
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",6,0.831419019387368,0,0.831419019387368
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",7,0.502160830725959,0.660620922137493,0.829810522156219
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",8,0.502160830725959,-0.660620922137493,0.829810522156219
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",9,0.325301423548284,0.754460132153888,0.821602767261772
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",10,0.325301423548284,-0.754460132153888,0.821602767261772
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",11,-0.757371377193337,0,0.757371377193337
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",12,-0.400806394670925,0.54914598716184,0.679858133160924
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",13,-0.400806394670925,-0.54914598716184,0.679858133160924
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",14,-0.595732546613764,0,0.595732546613764
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",15,-0.506104797203819,0,0.506104797203819
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",16,0.261883272546203,0,0.261883272546203
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",17,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",18,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",19,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",20,0,0,0
1772630511,"SR_none__LR_both","p06_Y_short_r2_none_both",6,2,"Y_short",21,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",1,1,0,1
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",2,0.999999999999999,0,0.999999999999999
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",3,-0.103640654972335,0.915363867396195,0.921212459260953
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",4,-0.103640654972335,-0.915363867396195,0.921212459260953
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",5,0.894484154911586,0,0.894484154911586
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",6,0.357887309704113,0.724337413886456,0.807928224289117
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",7,0.357887309704113,-0.724337413886456,0.807928224289117
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",8,-0.743104386387504,0.215894817892362,0.773831184084181
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",9,-0.743104386387504,-0.215894817892362,0.773831184084181
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",10,0.70474780108727,0,0.70474780108727
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",11,0.338844293220668,0.601948330509687,0.690765696637878
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",12,0.338844293220668,-0.601948330509687,0.690765696637878
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",13,-0.234273310077831,0.620696457692143,0.66343656547284
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",14,-0.234273310077831,-0.620696457692143,0.66343656547284
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",15,0.56965454321456,0,0.56965454321456
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",16,-0.379031718969832,0,0.379031718969832
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",17,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",18,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",19,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",20,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r1_none_both",6,1,"K_short",21,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",1,0.999999999999997,0,0.999999999999997
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",2,0.935203369391963,0,0.935203369391963
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",3,-0.0130959121903347,0.851119260956528,0.851220006395106
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",4,-0.0130959121903347,-0.851119260956528,0.851220006395106
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",5,0.36554244974946,0.706521868015483,0.795483772652167
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",6,0.36554244974946,-0.706521868015483,0.795483772652167
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",7,-0.737852217931383,0.145050260325439,0.751974383557538
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",8,-0.737852217931383,-0.145050260325439,0.751974383557538
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",9,0.581323720883321,0.433758365075408,0.725316198450387
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",10,0.581323720883321,-0.433758365075408,0.725316198450387
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",11,-0.179114775693698,0.684914111510621,0.707947344806227
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",12,-0.179114775693698,-0.684914111510621,0.707947344806227
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",13,0.654811527462395,0.184973110735443,0.68043602799439
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",14,0.654811527462395,-0.184973110735443,0.68043602799439
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",15,-0.212092223166586,0.33697120489101,0.398161655679504
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",16,-0.212092223166586,-0.33697120489101,0.398161655679504
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",17,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",18,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",19,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",20,0,0,0
1772630511,"SR_none__LR_both","p06_K_short_r2_none_both",6,2,"K_short",21,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",1,1,0,1
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",2,0.999999999999999,0,0.999999999999999
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",3,0.923473688497735,0,0.923473688497735
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",4,0.372499215304984,0.774265086950822,0.859210154894478
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",5,0.372499215304984,-0.774265086950822,0.859210154894478
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",6,-0.80815839167416,0,0.80815839167416
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",7,-0.169626239399623,0.778417893082173,0.796685306355871
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",8,-0.169626239399623,-0.778417893082173,0.796685306355871
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",9,-0.352594139165636,0.601137617125665,0.696913955734478
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",10,-0.352594139165636,-0.601137617125665,0.696913955734478
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",11,0.653599858405353,0.127465112802325,0.66591300474552
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",12,0.653599858405353,-0.127465112802325,0.66591300474552
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",13,0.383075831068167,0.471778811447358,0.607718964060896
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",14,0.383075831068167,-0.471778811447358,0.607718964060896
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",15,-0.470302319233254,0.186990724782308,0.506112440699485
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",16,-0.470302319233254,-0.186990724782308,0.506112440699485
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",17,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",18,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",19,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",20,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r1_none_both",6,1,"E_short",21,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",1,0.999999999999985,0,0.999999999999985
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",2,0.967290762656037,0,0.967290762656037
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",3,0.867654630490106,0.199271964223666,0.890243715808475
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",4,0.867654630490106,-0.199271964223666,0.890243715808475
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",5,0.359886066443976,0.750663322299385,0.83247426642874
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",6,0.359886066443976,-0.750663322299385,0.83247426642874
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",7,-0.109431151411385,0.797619805292725,0.805091628756892
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",8,-0.109431151411385,-0.797619805292725,0.805091628756892
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",9,-0.799438095023657,0,0.799438095023657
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",10,-0.299016268315574,0.639670415887232,0.706108327155767
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",11,-0.299016268315574,-0.639670415887232,0.706108327155767
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",12,0.477112252521328,0.468643482229531,0.668777104080423
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",13,0.477112252521328,-0.468643482229531,0.668777104080423
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",14,-0.532226600871482,0.272853415259336,0.598092083958563
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",15,-0.532226600871482,-0.272853415259336,0.598092083958563
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",16,0.100282390321693,0,0.100282390321693
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",17,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",18,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",19,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",20,0,0,0
1772630511,"SR_none__LR_both","p06_E_short_r2_none_both",6,2,"E_short",21,0,0,0
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",1,0.970676425962649,0.398831237983215,1.04941844862326
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",2,0.970676425962649,-0.398831237983215,1.04941844862326
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",3,1.00000000000006,0,1.00000000000006
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",4,0.999999999999999,0,0.999999999999999
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",5,0.987845350529807,0,0.987845350529807
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",6,0.212859041307424,0.867143717787395,0.892887002237384
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",7,0.212859041307424,-0.867143717787395,0.892887002237384
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",8,-0.439408446567628,0.772687582358831,0.88889025354456
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",9,-0.439408446567628,-0.772687582358831,0.88889025354456
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",10,0.630772795930683,0.583802288613984,0.859476254632515
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",11,0.630772795930683,-0.583802288613984,0.859476254632515
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",12,-0.810960297158083,0.1301694136854,0.821340781786663
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",13,-0.810960297158083,-0.1301694136854,0.821340781786663
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",14,-0.527558929060986,0.583792956389038,0.786849820208042
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",15,-0.527558929060986,-0.583792956389038,0.786849820208042
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",16,-0.117003350622224,0.774819132911649,0.783603517592147
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",17,-0.117003350622224,-0.774819132911649,0.783603517592147
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",18,0.456814377370736,0.561166889509048,0.723593569107599
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",19,0.456814377370736,-0.561166889509048,0.723593569107599
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",20,0.332772827668217,0.594854077462436,0.681607752529258
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",21,0.332772827668217,-0.594854077462436,0.681607752529258
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",22,0.678457143769983,0,0.678457143769983
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",23,-0.589326349185108,0.245350976057461,0.638359340259228
1772630511,"SR_none__LR_both","p07_sym_r1_none_both",7,1,"sym",24,-0.589326349185108,-0.245350976057461,0.638359340259228
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",1,1.06865709710471,0,1.06865709710471
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",2,0.0291965782385696,1.03990434475141,1.04031412871964
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",3,0.0291965782385696,-1.03990434475141,1.04031412871964
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",4,1,0,1
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",5,0.876892277384971,0.241177280464136,0.909453982755299
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",6,0.876892277384971,-0.241177280464136,0.909453982755299
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",7,-0.484351133566865,0.760090032060254,0.901295111173286
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",8,-0.484351133566865,-0.760090032060254,0.901295111173286
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",9,0.579042015098699,0.677528086706991,0.891254152038799
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",10,0.579042015098699,-0.677528086706991,0.891254152038799
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",11,-0.842967207345898,0,0.842967207345898
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",12,-0.0599445272803832,0.840759431986035,0.842893687735499
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",13,-0.0599445272803832,-0.840759431986035,0.842893687735499
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",14,-0.769432827989694,0.240734583830981,0.806213381581138
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",15,-0.769432827989694,-0.240734583830981,0.806213381581138
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",16,0.523676849216077,0.597080842873104,0.794193285876262
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",17,0.523676849216077,-0.597080842873104,0.794193285876262
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",18,0.745377885993286,0,0.745377885993286
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",19,-0.253368401929612,0.68950957049628,0.734587635957978
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",20,-0.253368401929612,-0.68950957049628,0.734587635957978
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",21,0.349277389859098,0.580848755142742,0.677775753046432
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",22,0.349277389859098,-0.580848755142742,0.677775753046432
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",23,-0.508034004633436,0.429760014983296,0.665426344791314
1772630511,"SR_none__LR_both","p07_sym_r2_none_both",7,2,"sym",24,-0.508034004633436,-0.429760014983296,0.665426344791314
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",1,1.45706527247095,0,1.45706527247095
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",2,1,0,1
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",3,0.999999999999999,0,0.999999999999999
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",4,0.366977599594896,0.616802332620389,0.717716988882376
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",5,0.366977599594896,-0.616802332620389,0.717716988882376
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",6,-0.089621777062697,0.682625474104364,0.688483551597338
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",7,-0.089621777062697,-0.682625474104364,0.688483551597338
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",8,-0.637733142903099,0.241695177684027,0.6819971557659
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",9,-0.637733142903099,-0.241695177684027,0.6819971557659
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",10,0.648293131549517,0,0.648293131549517
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",11,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",12,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",13,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",14,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",15,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",16,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",17,0,0,0
1772630511,"SR_none__LR_both","p07_Y_only_r1_none_both",7,1,"Y_only",18,0,0,0
