"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772573712,"SR_const__LR_trend","p02_K_only_r2_const_trend","computed","const","trend",2,2,"K_only",0,2,0,"VECM_ranked_qrestricted",455.355276739163,62,57,6,10,3,6,25,0.838533740545444,0.838533740545444,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-860.710553478326,-809.634271782462,-840.860569917327,-818.775069607358,-0.0138477492356259,1,1,1,0,NA,NA,"shaikh_window",1947,2011,81.8176666669701,67.5163077921283,73.0743031892079,8,-526.620683034044
1772573712,"SR_const__LR_trend","p02_E_only_r0_const_trend","computed","const","trend",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,1,-881.426858695914
1772573712,"SR_const__LR_trend","p02_E_only_r0_const_trend","computed","const","trend",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,1.5,-881.426858695914
1772573712,"SR_const__LR_trend","p02_E_only_r0_const_trend","computed","const","trend",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,2,-881.426858695914
1772573712,"SR_const__LR_trend","p02_E_only_r0_const_trend","computed","const","trend",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,3,-881.426858695914
1772573712,"SR_const__LR_trend","p02_E_only_r0_const_trend","computed","const","trend",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,4,-881.426858695914
1772573712,"SR_const__LR_trend","p02_E_only_r0_const_trend","computed","const","trend",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,6,-881.426858695914
1772573712,"SR_const__LR_trend","p02_E_only_r0_const_trend","computed","const","trend",2,0,"E_only",0,0,2,"VAR_diff_r0",471.036313856716,62,57,6,0,3,6,15,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-912.072627713432,-881.426858695914,-900.162637576833,-900.365310640261,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,10.0250797535184,16.1542335570221,13.7722355297021,8,-881.426858695914
1772573712,"SR_const__LR_trend","p02_E_only_r1_const_trend","computed","const","trend",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",446.869595555329,62,57,6,6,3,6,21,0.71510271026402,0.71510271026402,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-851.739191110659,-808.835114486133,-835.06520491942,-825.339191110659,-0.167943128193777,2,1,2,0,NA,NA,"shaikh_window",1947,2011,82.6168239632989,76.4876701597951,78.8696681871149,1,-808.835114486133
1772573712,"SR_const__LR_trend","p02_E_only_r1_const_trend","computed","const","trend",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",446.869595555329,62,57,6,6,3,6,21,0.71510271026402,0.71510271026402,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-851.739191110659,-808.835114486133,-835.06520491942,-825.339191110659,-0.167943128193777,2,1,2,0,NA,NA,"shaikh_window",1947,2011,82.6168239632989,76.4876701597951,78.8696681871149,1.5,-796.70596068263
1772573712,"SR_const__LR_trend","p02_E_only_r1_const_trend","computed","const","trend",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",446.869595555329,62,57,6,6,3,6,21,0.71510271026402,0.71510271026402,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-851.739191110659,-808.835114486133,-835.06520491942,-825.339191110659,-0.167943128193777,2,1,2,0,NA,NA,"shaikh_window",1947,2011,82.6168239632989,76.4876701597951,78.8696681871149,2,-784.576806879126
1772573712,"SR_const__LR_trend","p02_E_only_r1_const_trend","computed","const","trend",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",446.869595555329,62,57,6,6,3,6,21,0.71510271026402,0.71510271026402,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-851.739191110659,-808.835114486133,-835.06520491942,-825.339191110659,-0.167943128193777,2,1,2,0,NA,NA,"shaikh_window",1947,2011,82.6168239632989,76.4876701597951,78.8696681871149,3,-760.318499272119
1772573712,"SR_const__LR_trend","p02_E_only_r1_const_trend","computed","const","trend",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",446.869595555329,62,57,6,6,3,6,21,0.71510271026402,0.71510271026402,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-851.739191110659,-808.835114486133,-835.06520491942,-825.339191110659,-0.167943128193777,2,1,2,0,NA,NA,"shaikh_window",1947,2011,82.6168239632989,76.4876701597951,78.8696681871149,4,-736.060191665111
1772573712,"SR_const__LR_trend","p02_E_only_r1_const_trend","computed","const","trend",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",446.869595555329,62,57,6,6,3,6,21,0.71510271026402,0.71510271026402,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-851.739191110659,-808.835114486133,-835.06520491942,-825.339191110659,-0.167943128193777,2,1,2,0,NA,NA,"shaikh_window",1947,2011,82.6168239632989,76.4876701597951,78.8696681871149,6,-687.543576451097
1772573712,"SR_const__LR_trend","p02_E_only_r1_const_trend","computed","const","trend",2,1,"E_only",0,0,2,"VECM_ranked_qrestricted",446.869595555329,62,57,6,6,3,6,21,0.71510271026402,0.71510271026402,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-851.739191110659,-808.835114486133,-835.06520491942,-825.339191110659,-0.167943128193777,2,1,2,0,NA,NA,"shaikh_window",1947,2011,82.6168239632989,76.4876701597951,78.8696681871149,8,-639.026961237082
1772573712,"SR_const__LR_trend","p02_E_only_r2_const_trend","computed","const","trend",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.743796052275,62,57,6,10,3,6,25,0.763323238271703,0.763323238271703,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-867.487592104551,-816.411310408687,-847.637608543552,-825.552108233583,-0.131856548549857,1,1,1,0,NA,NA,"shaikh_window",1947,2011,75.0406280407451,60.7392691659032,66.2972645629828,1,-816.411310408687
1772573712,"SR_const__LR_trend","p02_E_only_r2_const_trend","computed","const","trend",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.743796052275,62,57,6,10,3,6,25,0.763323238271703,0.763323238271703,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-867.487592104551,-816.411310408687,-847.637608543552,-825.552108233583,-0.131856548549857,1,1,1,0,NA,NA,"shaikh_window",1947,2011,75.0406280407451,60.7392691659032,66.2972645629828,1.5,-796.196054069514
1772573712,"SR_const__LR_trend","p02_E_only_r2_const_trend","computed","const","trend",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.743796052275,62,57,6,10,3,6,25,0.763323238271703,0.763323238271703,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-867.487592104551,-816.411310408687,-847.637608543552,-825.552108233583,-0.131856548549857,1,1,1,0,NA,NA,"shaikh_window",1947,2011,75.0406280407451,60.7392691659032,66.2972645629828,2,-775.980797730342
1772573712,"SR_const__LR_trend","p02_E_only_r2_const_trend","computed","const","trend",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.743796052275,62,57,6,10,3,6,25,0.763323238271703,0.763323238271703,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-867.487592104551,-816.411310408687,-847.637608543552,-825.552108233583,-0.131856548549857,1,1,1,0,NA,NA,"shaikh_window",1947,2011,75.0406280407451,60.7392691659032,66.2972645629828,3,-735.550285051996
1772573712,"SR_const__LR_trend","p02_E_only_r2_const_trend","computed","const","trend",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.743796052275,62,57,6,10,3,6,25,0.763323238271703,0.763323238271703,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-867.487592104551,-816.411310408687,-847.637608543552,-825.552108233583,-0.131856548549857,1,1,1,0,NA,NA,"shaikh_window",1947,2011,75.0406280407451,60.7392691659032,66.2972645629828,4,-695.119772373651
1772573712,"SR_const__LR_trend","p02_E_only_r2_const_trend","computed","const","trend",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.743796052275,62,57,6,10,3,6,25,0.763323238271703,0.763323238271703,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-867.487592104551,-816.411310408687,-847.637608543552,-825.552108233583,-0.131856548549857,1,1,1,0,NA,NA,"shaikh_window",1947,2011,75.0406280407451,60.7392691659032,66.2972645629828,6,-614.25874701696
1772573712,"SR_const__LR_trend","p02_E_only_r2_const_trend","computed","const","trend",2,2,"E_only",0,0,2,"VECM_ranked_qrestricted",458.743796052275,62,57,6,10,3,6,25,0.763323238271703,0.763323238271703,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-867.487592104551,-816.411310408687,-847.637608543552,-825.552108233583,-0.131856548549857,1,1,1,0,NA,NA,"shaikh_window",1947,2011,75.0406280407451,60.7392691659032,66.2972645629828,8,-533.397721660269
1772573712,"SR_const__LR_trend","p02_Y_short_r0_const_trend","computed","const","trend",2,0,"Y_short",1,2,2,"VAR_diff_r0",471.036313856716,62,57,15,0,3,6,24,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.072627713432,-845.039397285403,-875.016643494873,-856.572627713432,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,46.4125411640294,34.1542335570221,38.9182296116617,1,-845.039397285403
1772573712,"SR_const__LR_trend","p02_Y_short_r0_const_trend","computed","const","trend",2,0,"Y_short",1,2,2,"VAR_diff_r0",471.036313856716,62,57,15,0,3,6,24,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.072627713432,-845.039397285403,-875.016643494873,-856.572627713432,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,46.4125411640294,34.1542335570221,38.9182296116617,1.5,-845.039397285403
1772573712,"SR_const__LR_trend","p02_Y_short_r0_const_trend","computed","const","trend",2,0,"Y_short",1,2,2,"VAR_diff_r0",471.036313856716,62,57,15,0,3,6,24,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.072627713432,-845.039397285403,-875.016643494873,-856.572627713432,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,46.4125411640294,34.1542335570221,38.9182296116617,2,-845.039397285403
1772573712,"SR_const__LR_trend","p02_Y_short_r0_const_trend","computed","const","trend",2,0,"Y_short",1,2,2,"VAR_diff_r0",471.036313856716,62,57,15,0,3,6,24,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.072627713432,-845.039397285403,-875.016643494873,-856.572627713432,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,46.4125411640294,34.1542335570221,38.9182296116617,3,-845.039397285403
1772573712,"SR_const__LR_trend","p02_Y_short_r0_const_trend","computed","const","trend",2,0,"Y_short",1,2,2,"VAR_diff_r0",471.036313856716,62,57,15,0,3,6,24,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.072627713432,-845.039397285403,-875.016643494873,-856.572627713432,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,46.4125411640294,34.1542335570221,38.9182296116617,4,-845.039397285403
1772573712,"SR_const__LR_trend","p02_Y_short_r0_const_trend","computed","const","trend",2,0,"Y_short",1,2,2,"VAR_diff_r0",471.036313856716,62,57,15,0,3,6,24,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.072627713432,-845.039397285403,-875.016643494873,-856.572627713432,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,46.4125411640294,34.1542335570221,38.9182296116617,6,-845.039397285403
1772573712,"SR_const__LR_trend","p02_Y_short_r0_const_trend","computed","const","trend",2,0,"Y_short",1,2,2,"VAR_diff_r0",471.036313856716,62,57,15,0,3,6,24,1.163423623523,1.163423623523,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-894.072627713432,-845.039397285403,-875.016643494873,-856.572627713432,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,46.4125411640294,34.1542335570221,38.9182296116617,8,-845.039397285403
1772573712,"SR_const__LR_trend","p02_Y_short_r1_const_trend","computed","const","trend",2,1,"Y_short",1,2,2,"VECM_ranked_qrestricted",475.251584464249,62,57,15,6,3,6,30,1.0177254629697,1.0177254629697,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-890.503168928498,-829.211630893461,-866.683188655299,-818.964707390036,0.0112052195695218,2,0,2,0,NA,NA,"shaikh_window",1947,2011,62.2403075559712,37.7236923419565,47.2516844512359,1,-829.211630893461
1772573712,"SR_const__LR_trend","p02_Y_short_r1_const_trend","computed","const","trend",2,1,"Y_short",1,2,2,"VECM_ranked_qrestricted",475.251584464249,62,57,15,6,3,6,30,1.0177254629697,1.0177254629697,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-890.503168928498,-829.211630893461,-866.683188655299,-818.964707390036,0.0112052195695218,2,0,2,0,NA,NA,"shaikh_window",1947,2011,62.2403075559712,37.7236923419565,47.2516844512359,1.5,-817.082477089957
1772573712,"SR_const__LR_trend","p02_Y_short_r1_const_trend","computed","const","trend",2,1,"Y_short",1,2,2,"VECM_ranked_qrestricted",475.251584464249,62,57,15,6,3,6,30,1.0177254629697,1.0177254629697,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-890.503168928498,-829.211630893461,-866.683188655299,-818.964707390036,0.0112052195695218,2,0,2,0,NA,NA,"shaikh_window",1947,2011,62.2403075559712,37.7236923419565,47.2516844512359,2,-804.953323286454
1772573712,"SR_const__LR_trend","p02_Y_short_r1_const_trend","computed","const","trend",2,1,"Y_short",1,2,2,"VECM_ranked_qrestricted",475.251584464249,62,57,15,6,3,6,30,1.0177254629697,1.0177254629697,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-890.503168928498,-829.211630893461,-866.683188655299,-818.964707390036,0.0112052195695218,2,0,2,0,NA,NA,"shaikh_window",1947,2011,62.2403075559712,37.7236923419565,47.2516844512359,3,-780.695015679446
1772573712,"SR_const__LR_trend","p02_Y_short_r1_const_trend","computed","const","trend",2,1,"Y_short",1,2,2,"VECM_ranked_qrestricted",475.251584464249,62,57,15,6,3,6,30,1.0177254629697,1.0177254629697,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-890.503168928498,-829.211630893461,-866.683188655299,-818.964707390036,0.0112052195695218,2,0,2,0,NA,NA,"shaikh_window",1947,2011,62.2403075559712,37.7236923419565,47.2516844512359,4,-756.436708072439
1772573712,"SR_const__LR_trend","p02_Y_short_r1_const_trend","computed","const","trend",2,1,"Y_short",1,2,2,"VECM_ranked_qrestricted",475.251584464249,62,57,15,6,3,6,30,1.0177254629697,1.0177254629697,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-890.503168928498,-829.211630893461,-866.683188655299,-818.964707390036,0.0112052195695218,2,0,2,0,NA,NA,"shaikh_window",1947,2011,62.2403075559712,37.7236923419565,47.2516844512359,6,-707.920092858424
1772573712,"SR_const__LR_trend","p02_Y_short_r1_const_trend","computed","const","trend",2,1,"Y_short",1,2,2,"VECM_ranked_qrestricted",475.251584464249,62,57,15,6,3,6,30,1.0177254629697,1.0177254629697,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-890.503168928498,-829.211630893461,-866.683188655299,-818.964707390036,0.0112052195695218,2,0,2,0,NA,NA,"shaikh_window",1947,2011,62.2403075559712,37.7236923419565,47.2516844512359,8,-659.40347764441
1772573712,"SR_const__LR_trend","p02_Y_short_r2_const_trend","computed","const","trend",2,2,"Y_short",1,2,2,"VECM_ranked_qrestricted",486.029800992734,62,57,15,10,3,6,34,0.793551312084769,0.793551312084769,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-904.059601985467,-834.595858879093,-877.063624342509,-795.877783803649,-0.0323568897402209,1,1,1,0,NA,NA,"shaikh_window",1947,2011,56.8560795703396,24.1672592849867,36.8712487640258,1,-834.595858879093
1772573712,"SR_const__LR_trend","p02_Y_short_r2_const_trend","computed","const","trend",2,2,"Y_short",1,2,2,"VECM_ranked_qrestricted",486.029800992734,62,57,15,10,3,6,34,0.793551312084769,0.793551312084769,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-904.059601985467,-834.595858879093,-877.063624342509,-795.877783803649,-0.0323568897402209,1,1,1,0,NA,NA,"shaikh_window",1947,2011,56.8560795703396,24.1672592849867,36.8712487640258,1.5,-814.38060253992
1772573712,"SR_const__LR_trend","p02_Y_short_r2_const_trend","computed","const","trend",2,2,"Y_short",1,2,2,"VECM_ranked_qrestricted",486.029800992734,62,57,15,10,3,6,34,0.793551312084769,0.793551312084769,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-904.059601985467,-834.595858879093,-877.063624342509,-795.877783803649,-0.0323568897402209,1,1,1,0,NA,NA,"shaikh_window",1947,2011,56.8560795703396,24.1672592849867,36.8712487640258,2,-794.165346200747
1772573712,"SR_const__LR_trend","p02_Y_short_r2_const_trend","computed","const","trend",2,2,"Y_short",1,2,2,"VECM_ranked_qrestricted",486.029800992734,62,57,15,10,3,6,34,0.793551312084769,0.793551312084769,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-904.059601985467,-834.595858879093,-877.063624342509,-795.877783803649,-0.0323568897402209,1,1,1,0,NA,NA,"shaikh_window",1947,2011,56.8560795703396,24.1672592849867,36.8712487640258,3,-753.734833522402
1772573712,"SR_const__LR_trend","p02_Y_short_r2_const_trend","computed","const","trend",2,2,"Y_short",1,2,2,"VECM_ranked_qrestricted",486.029800992734,62,57,15,10,3,6,34,0.793551312084769,0.793551312084769,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-904.059601985467,-834.595858879093,-877.063624342509,-795.877783803649,-0.0323568897402209,1,1,1,0,NA,NA,"shaikh_window",1947,2011,56.8560795703396,24.1672592849867,36.8712487640258,4,-713.304320844056
