"run_id","det_tag","cell_id","p","r","q_tag","eig_id","Re","Im","Mod"
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",1,1.03420010744456,0,1.03420010744456
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",2,1,0,1
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",3,0.94541268308205,0.229542309595892,0.972879649919258
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",4,0.94541268308205,-0.229542309595892,0.972879649919258
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",5,0.126431867573743,0.929946115273334,0.938501355593134
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",6,0.126431867573743,-0.929946115273334,0.938501355593134
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",7,-0.480142980420755,0.788816062231428,0.923454417760628
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",8,-0.480142980420755,-0.788816062231428,0.923454417760628
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",9,0.531106700481675,0.742153200892536,0.912614760395408
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",10,0.531106700481675,-0.742153200892536,0.912614760395408
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",11,-0.213241438274036,0.841162349817261,0.867770712658174
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",12,-0.213241438274036,-0.841162349817261,0.867770712658174
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",13,-0.827263708551149,0,0.827263708551149
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",14,0.616368452109223,0.504960443000238,0.796803060831543
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",15,0.616368452109223,-0.504960443000238,0.796803060831543
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",16,-0.757004210009367,0.229500710367311,0.791028412910059
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",17,-0.757004210009367,-0.229500710367311,0.791028412910059
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",18,-0.532892142548048,0.45390825109478,0.700004811413015
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",19,-0.532892142548048,-0.45390825109478,0.700004811413015
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",20,0.440335652761811,0.535114675507377,0.692995817474056
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",21,0.440335652761811,-0.535114675507377,0.692995817474056
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",22,-0.112318180594817,0.658269722050415,0.667783198845599
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",23,-0.112318180594817,-0.658269722050415,0.667783198845599
1772573712,"SR_const__LR_trend","p07_sym_r2_const_trend",7,2,"sym",24,0.109455018235808,0,0.109455018235808
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",1,1.4217581985559,0,1.4217581985559
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",2,1,0,1
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",3,1,0,1
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",4,0.369167524021249,0.569363241999516,0.678571412698899
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",5,0.369167524021249,-0.569363241999516,0.678571412698899
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",6,-0.0466787952796057,0.666807127056599,0.668438968509639
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",7,-0.0466787952796057,-0.666807127056599,0.668438968509639
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",8,-0.615510665978948,0.221937678213336,0.654300934543559
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",9,-0.615510665978948,-0.221937678213336,0.654300934543559
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",10,0.348278966596765,0,0.348278966596765
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",11,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",12,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",13,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",14,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",15,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",16,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",17,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",18,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",19,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",20,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",21,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",22,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",23,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r1_const_trend",7,1,"Y_only",24,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",1,1.40521093996343,0,1.40521093996343
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",2,0.999999999999999,0,0.999999999999999
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",3,0.753843684853425,0,0.753843684853425
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",4,-0.733981396286865,0,0.733981396286865
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",5,0.00614145631295437,0.725246796223605,0.725272798964808
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",6,0.00614145631295437,-0.725246796223605,0.725272798964808
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",7,0.413999560905324,0.51364794694016,0.659719523605027
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",8,0.413999560905324,-0.51364794694016,0.659719523605027
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",9,-0.387635500945208,0.313189570044474,0.498346253500199
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",10,-0.387635500945208,-0.313189570044474,0.498346253500199
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",11,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",12,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",13,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",14,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",15,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",16,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",17,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",18,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",19,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",20,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",21,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",22,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",23,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_only_r2_const_trend",7,2,"Y_only",24,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",1,1,0,1
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",2,1,0,1
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",3,0.961478435065173,0.211524386664821,0.984471100261102
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",4,0.961478435065173,-0.211524386664821,0.984471100261102
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",5,0.430076080466619,0.69371630803486,0.816215505257678
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",6,0.430076080466619,-0.69371630803486,0.816215505257678
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",7,-0.368385481773262,0.534129307107881,0.648846653603811
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",8,-0.368385481773262,-0.534129307107881,0.648846653603811
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",9,-0.583245513130675,0,0.583245513130675
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",10,-0.115327986364144,0,0.115327986364144
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",11,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",12,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",13,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",14,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",15,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",16,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",17,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",18,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",19,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",20,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",21,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",22,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",23,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r1_const_trend",7,1,"K_only",24,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",1,1.01701547276018,0.30819202460658,1.06268659343416
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",2,1.01701547276018,-0.30819202460658,1.06268659343416
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",3,1,0,1
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",4,0.478402473635835,0.772102252521163,0.908301059742385
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",5,0.478402473635835,-0.772102252521163,0.908301059742385
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",6,-0.451586786508835,0.622742624701666,0.769245736010085
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",7,-0.451586786508835,-0.622742624701666,0.769245736010085
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",8,-0.726256392996831,0,0.726256392996831
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",9,0.169641518962506,0.397864245002531,0.4325207537302
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",10,0.169641518962506,-0.397864245002531,0.4325207537302
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",11,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",12,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",13,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",14,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",15,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",16,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",17,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",18,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",19,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",20,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",21,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",22,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",23,0,0,0
1772573712,"SR_const__LR_trend","p07_K_only_r2_const_trend",7,2,"K_only",24,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",1,1.15903310627381,0,1.15903310627381
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",2,1,0,1
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",3,1,0,1
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",4,0.519083238390361,0.618256106512581,0.807271962611065
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",5,0.519083238390361,-0.618256106512581,0.807271962611065
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",6,-0.0585192221371868,0.795529361393869,0.797678797636792
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",7,-0.0585192221371868,-0.795529361393869,0.797678797636792
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",8,-0.587727540190336,0.138542874974522,0.603835896336404
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",9,-0.587727540190336,-0.138542874974522,0.603835896336404
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",10,0.099872669578819,0,0.099872669578819
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",11,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",12,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",13,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",14,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",15,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",16,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",17,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",18,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",19,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",20,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",21,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",22,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",23,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r1_const_trend",7,1,"E_only",24,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",1,0.991222618436146,0.244606971441504,1.02095780998883
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",2,0.991222618436146,-0.244606971441504,1.02095780998883
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",3,1,0,1
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",4,-0.102771431084728,0.891563193572016,0.897466932638487
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",5,-0.102771431084728,-0.891563193572016,0.897466932638487
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",6,0.430875804695666,0.656185213345716,0.785005091248268
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",7,0.430875804695666,-0.656185213345716,0.785005091248268
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",8,-0.587425906562321,0.0322366011406648,0.588309777373848
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",9,-0.587425906562321,-0.0322366011406648,0.588309777373848
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",10,-0.128703338299635,0,0.128703338299635
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",11,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",12,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",13,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",14,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",15,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",16,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",17,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",18,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",19,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",20,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",21,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",22,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",23,0,0,0
1772573712,"SR_const__LR_trend","p07_E_only_r2_const_trend",7,2,"E_only",24,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",1,1,0,1
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",2,0.999999999999998,0,0.999999999999998
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",3,0.885963429447911,0.12759638230344,0.895104482781775
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",4,0.885963429447911,-0.12759638230344,0.895104482781775
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",5,-0.357891558883753,0.806027687432538,0.881910993710866
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",6,-0.357891558883753,-0.806027687432538,0.881910993710866
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",7,0.65614458338309,0.585087294942223,0.879120501982394
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",8,0.65614458338309,-0.585087294942223,0.879120501982394
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",9,0.420856539147604,0.732758208987377,0.845017644420333
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",10,0.420856539147604,-0.732758208987377,0.845017644420333
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",11,0.0828952413814915,0.803906439085963,0.808169031730101
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",12,0.0828952413814915,-0.803906439085963,0.808169031730101
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",13,-0.71979047360632,0.127565982581991,0.731007117480069
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",14,-0.71979047360632,-0.127565982581991,0.731007117480069
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",15,-0.436758134906836,0.403491951539085,0.594611993962548
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",16,-0.436758134906836,-0.403491951539085,0.594611993962548
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",17,-0.448885977028601,0,0.448885977028601
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",18,0.439983559579094,0,0.439983559579094
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",19,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",20,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",21,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",22,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",23,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r1_const_trend",7,1,"Y_short",24,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",1,1.00000000000001,0,1.00000000000001
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",2,0.989191369208141,0,0.989191369208141
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",3,0.893766466754226,0.2764528442394,0.93554512033487
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",4,0.893766466754226,-0.2764528442394,0.93554512033487
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",5,-0.90483863661891,0,0.90483863661891
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",6,0.480934354624792,0.766183602186714,0.904618795801953
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",7,0.480934354624792,-0.766183602186714,0.904618795801953
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",8,-0.416985972490671,0.799181366800937,0.901425625493199
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",9,-0.416985972490671,-0.799181366800937,0.901425625493199
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",10,-2.86794957650438e-05,0.845336222061374,0.845336222547874
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",11,-2.86794957650438e-05,-0.845336222061374,0.845336222547874
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",12,0.580901103799459,0.550339210103553,0.800199561717471
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",13,0.580901103799459,-0.550339210103553,0.800199561717471
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",14,-0.518431374635167,0.394037978562869,0.651181248774886
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",15,-0.518431374635167,-0.394037978562869,0.651181248774886
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",16,-0.607832193274993,0,0.607832193274993
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",17,-0.102994368495627,0.490835865272848,0.501525359857264
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",18,-0.102994368495627,-0.490835865272848,0.501525359857264
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",19,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",20,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",21,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",22,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",23,0,0,0
1772573712,"SR_const__LR_trend","p07_Y_short_r2_const_trend",7,2,"Y_short",24,0,0,0
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",1,1.10876059154833,0,1.10876059154833
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",2,1,6.42588032939164e-16,1
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",3,1,-6.42588032939164e-16,1
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",4,0.494243302477332,0.649113227983603,0.815858091083856
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",5,0.494243302477332,-0.649113227983603,0.815858091083856
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",6,0.813755097972905,0,0.813755097972905
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",7,-0.807942298552535,0,0.807942298552535
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",8,-0.148888723988431,0.775769996156379,0.789928439206597
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",9,-0.148888723988431,-0.775769996156379,0.789928439206597
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",10,0.569077319078243,0.52827261088017,0.776479842942128
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",11,0.569077319078243,-0.52827261088017,0.776479842942128
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",12,0.072863299309402,0.680797569657454,0.684685614890329
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",13,0.072863299309402,-0.680797569657454,0.684685614890329
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",14,-0.55253605525085,0.287821268020976,0.623006560701709
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",15,-0.55253605525085,-0.287821268020976,0.623006560701709
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",16,-0.342785155563524,0.307796185108327,0.460695294573266
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",17,-0.342785155563524,-0.307796185108327,0.460695294573266
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",18,0.455945866179933,0,0.455945866179933
1772573712,"SR_const__LR_trend","p07_K_short_r1_const_trend",7,1,"K_short",19,0,0,0
