"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const","computed","none","const",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",420.945271356326,59,57,15,6,0,6,27,1.11430392556935,1.11430392556935,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.890542712652,-732.728158481119,-766.452560466773,-735.752611678169,-0.070553763977689,2,1,2,0,NA,NA,"shaikh_window",1947,2011,156.35387525613,131.837260042116,141.365252151395,4,-659.953235660097
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const","computed","none","const",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",420.945271356326,59,57,15,6,0,6,27,1.11430392556935,1.11430392556935,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.890542712652,-732.728158481119,-766.452560466773,-735.752611678169,-0.070553763977689,2,1,2,0,NA,NA,"shaikh_window",1947,2011,156.35387525613,131.837260042116,141.365252151395,6,-611.436620446082
1772630493,"SR_none__LR_const","p05_E_only_r1_none_const","computed","none","const",5,1,"E_only",0,0,5,"VECM_ranked_qrestricted",420.945271356326,59,57,15,6,0,6,27,1.11430392556935,1.11430392556935,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-787.890542712652,-732.728158481119,-766.452560466773,-735.752611678169,-0.070553763977689,2,1,2,0,NA,NA,"shaikh_window",1947,2011,156.35387525613,131.837260042116,141.365252151395,8,-562.920005232068
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const","computed","none","const",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.833719394064,59,57,15,10,0,6,31,0.885204713887276,0.885204713887276,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.667438788129,-768.332849485258,-807.05345917249,-752.307438788129,-0.010648082875089,1,1,1,0,NA,NA,"shaikh_window",1947,2011,120.749184251991,88.0603639666386,100.764353445678,1,-768.332849485258
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const","computed","none","const",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.833719394064,59,57,15,10,0,6,31,0.885204713887276,0.885204713887276,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.667438788129,-768.332849485258,-807.05345917249,-752.307438788129,-0.010648082875089,1,1,1,0,NA,NA,"shaikh_window",1947,2011,120.749184251991,88.0603639666386,100.764353445678,1.5,-748.117593146085
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const","computed","none","const",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.833719394064,59,57,15,10,0,6,31,0.885204713887276,0.885204713887276,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.667438788129,-768.332849485258,-807.05345917249,-752.307438788129,-0.010648082875089,1,1,1,0,NA,NA,"shaikh_window",1947,2011,120.749184251991,88.0603639666386,100.764353445678,2,-727.902336806912
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const","computed","none","const",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.833719394064,59,57,15,10,0,6,31,0.885204713887276,0.885204713887276,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.667438788129,-768.332849485258,-807.05345917249,-752.307438788129,-0.010648082875089,1,1,1,0,NA,NA,"shaikh_window",1947,2011,120.749184251991,88.0603639666386,100.764353445678,3,-687.471824128567
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const","computed","none","const",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.833719394064,59,57,15,10,0,6,31,0.885204713887276,0.885204713887276,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.667438788129,-768.332849485258,-807.05345917249,-752.307438788129,-0.010648082875089,1,1,1,0,NA,NA,"shaikh_window",1947,2011,120.749184251991,88.0603639666386,100.764353445678,4,-647.041311450221
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const","computed","none","const",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.833719394064,59,57,15,10,0,6,31,0.885204713887276,0.885204713887276,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.667438788129,-768.332849485258,-807.05345917249,-752.307438788129,-0.010648082875089,1,1,1,0,NA,NA,"shaikh_window",1947,2011,120.749184251991,88.0603639666386,100.764353445678,6,-566.18028609353
1772630493,"SR_none__LR_const","p05_E_only_r2_none_const","computed","none","const",5,2,"E_only",0,0,5,"VECM_ranked_qrestricted",446.833719394064,59,57,15,10,0,6,31,0.885204713887276,0.885204713887276,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-831.667438788129,-768.332849485258,-807.05345917249,-752.307438788129,-0.010648082875089,1,1,1,0,NA,NA,"shaikh_window",1947,2011,120.749184251991,88.0603639666386,100.764353445678,8,-485.319260736839
1772630493,"SR_none__LR_const","p05_Y_short_r0_none_const","computed","none","const",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,1,-778.300668493769
1772630493,"SR_none__LR_const","p05_Y_short_r0_none_const","computed","none","const",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,1.5,-778.300668493769
1772630493,"SR_none__LR_const","p05_Y_short_r0_none_const","computed","none","const",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,2,-778.300668493769
1772630493,"SR_none__LR_const","p05_Y_short_r0_none_const","computed","none","const",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,3,-778.300668493769
1772630493,"SR_none__LR_const","p05_Y_short_r0_none_const","computed","none","const",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,4,-778.300668493769
1772630493,"SR_none__LR_const","p05_Y_short_r0_none_const","computed","none","const",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,6,-778.300668493769
1772630493,"SR_none__LR_const","p05_Y_short_r0_none_const","computed","none","const",5,0,"Y_short",1,5,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,8,-778.300668493769
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const","computed","none","const",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",461.309499681253,59,57,33,6,0,6,45,1.42375911691618,1.42375911691618,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-832.618999362506,-740.681692309951,-796.889028952708,-456.25536299887,-0.0470826253710168,2,2,2,0,NA,NA,"shaikh_window",1947,2011,148.400341427298,87.1088033922614,110.92878366546,1,-740.681692309951
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const","computed","none","const",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",461.309499681253,59,57,33,6,0,6,45,1.42375911691618,1.42375911691618,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-832.618999362506,-740.681692309951,-796.889028952708,-456.25536299887,-0.0470826253710168,2,2,2,0,NA,NA,"shaikh_window",1947,2011,148.400341427298,87.1088033922614,110.92878366546,1.5,-728.552538506448
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const","computed","none","const",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",461.309499681253,59,57,33,6,0,6,45,1.42375911691618,1.42375911691618,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-832.618999362506,-740.681692309951,-796.889028952708,-456.25536299887,-0.0470826253710168,2,2,2,0,NA,NA,"shaikh_window",1947,2011,148.400341427298,87.1088033922614,110.92878366546,2,-716.423384702944
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const","computed","none","const",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",461.309499681253,59,57,33,6,0,6,45,1.42375911691618,1.42375911691618,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-832.618999362506,-740.681692309951,-796.889028952708,-456.25536299887,-0.0470826253710168,2,2,2,0,NA,NA,"shaikh_window",1947,2011,148.400341427298,87.1088033922614,110.92878366546,3,-692.165077095937
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const","computed","none","const",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",461.309499681253,59,57,33,6,0,6,45,1.42375911691618,1.42375911691618,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-832.618999362506,-740.681692309951,-796.889028952708,-456.25536299887,-0.0470826253710168,2,2,2,0,NA,NA,"shaikh_window",1947,2011,148.400341427298,87.1088033922614,110.92878366546,4,-667.906769488929
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const","computed","none","const",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",461.309499681253,59,57,33,6,0,6,45,1.42375911691618,1.42375911691618,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-832.618999362506,-740.681692309951,-796.889028952708,-456.25536299887,-0.0470826253710168,2,2,2,0,NA,NA,"shaikh_window",1947,2011,148.400341427298,87.1088033922614,110.92878366546,6,-619.390154274915
1772630493,"SR_none__LR_const","p05_Y_short_r1_none_const","computed","none","const",5,1,"Y_short",1,5,5,"VECM_ranked_qrestricted",461.309499681253,59,57,33,6,0,6,45,1.42375911691618,1.42375911691618,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-832.618999362506,-740.681692309951,-796.889028952708,-456.25536299887,-0.0470826253710168,2,2,2,0,NA,NA,"shaikh_window",1947,2011,148.400341427298,87.1088033922614,110.92878366546,8,-570.8735390609
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const","computed","none","const",5,2,"Y_short",1,5,5,"VECM_ranked_qrestricted",476.544127022979,59,57,33,10,0,6,49,0.879699006332316,0.879699006332316,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-855.088254045958,-754.978741922065,-816.182286266401,-155.088254045958,-0.0143715597247662,1,1,1,0,NA,NA,"shaikh_window",1947,2011,134.103291815184,64.6395487088095,91.6355263517678,1,-754.978741922065
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const","computed","none","const",5,2,"Y_short",1,5,5,"VECM_ranked_qrestricted",476.544127022979,59,57,33,10,0,6,49,0.879699006332316,0.879699006332316,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-855.088254045958,-754.978741922065,-816.182286266401,-155.088254045958,-0.0143715597247662,1,1,1,0,NA,NA,"shaikh_window",1947,2011,134.103291815184,64.6395487088095,91.6355263517678,1.5,-734.763485582892
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const","computed","none","const",5,2,"Y_short",1,5,5,"VECM_ranked_qrestricted",476.544127022979,59,57,33,10,0,6,49,0.879699006332316,0.879699006332316,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-855.088254045958,-754.978741922065,-816.182286266401,-155.088254045958,-0.0143715597247662,1,1,1,0,NA,NA,"shaikh_window",1947,2011,134.103291815184,64.6395487088095,91.6355263517678,2,-714.54822924372
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const","computed","none","const",5,2,"Y_short",1,5,5,"VECM_ranked_qrestricted",476.544127022979,59,57,33,10,0,6,49,0.879699006332316,0.879699006332316,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-855.088254045958,-754.978741922065,-816.182286266401,-155.088254045958,-0.0143715597247662,1,1,1,0,NA,NA,"shaikh_window",1947,2011,134.103291815184,64.6395487088095,91.6355263517678,3,-674.117716565374
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const","computed","none","const",5,2,"Y_short",1,5,5,"VECM_ranked_qrestricted",476.544127022979,59,57,33,10,0,6,49,0.879699006332316,0.879699006332316,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-855.088254045958,-754.978741922065,-816.182286266401,-155.088254045958,-0.0143715597247662,1,1,1,0,NA,NA,"shaikh_window",1947,2011,134.103291815184,64.6395487088095,91.6355263517678,4,-633.687203887029
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const","computed","none","const",5,2,"Y_short",1,5,5,"VECM_ranked_qrestricted",476.544127022979,59,57,33,10,0,6,49,0.879699006332316,0.879699006332316,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-855.088254045958,-754.978741922065,-816.182286266401,-155.088254045958,-0.0143715597247662,1,1,1,0,NA,NA,"shaikh_window",1947,2011,134.103291815184,64.6395487088095,91.6355263517678,6,-552.826178530338
1772630493,"SR_none__LR_const","p05_Y_short_r2_none_const","computed","none","const",5,2,"Y_short",1,5,5,"VECM_ranked_qrestricted",476.544127022979,59,57,33,10,0,6,49,0.879699006332316,0.879699006332316,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-855.088254045958,-754.978741922065,-816.182286266401,-155.088254045958,-0.0143715597247662,1,1,1,0,NA,NA,"shaikh_window",1947,2011,134.103291815184,64.6395487088095,91.6355263517678,8,-471.965153173647
1772630493,"SR_none__LR_const","p05_K_short_r0_none_const","computed","none","const",5,0,"K_short",5,1,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,1,-778.300668493769
1772630493,"SR_none__LR_const","p05_K_short_r0_none_const","computed","none","const",5,0,"K_short",5,1,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,1.5,-778.300668493769
1772630493,"SR_none__LR_const","p05_K_short_r0_none_const","computed","none","const",5,0,"K_short",5,1,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,2,-778.300668493769
1772630493,"SR_none__LR_const","p05_K_short_r0_none_const","computed","none","const",5,0,"K_short",5,1,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,3,-778.300668493769
1772630493,"SR_none__LR_const","p05_K_short_r0_none_const","computed","none","const",5,0,"K_short",5,1,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,4,-778.300668493769
1772630493,"SR_none__LR_const","p05_K_short_r0_none_const","computed","none","const",5,0,"K_short",5,1,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,6,-778.300668493769
1772630493,"SR_none__LR_const","p05_K_short_r0_none_const","computed","none","const",5,0,"K_short",5,1,5,"VAR_diff_r0",467.989833969658,59,57,33,0,0,6,39,1.12875357185875,1.12875357185875,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-857.979667939316,-778.300668493769,-827.013693584158,-674.45025617461,NA,NA,NA,3,NA,NA,NA,"shaikh_window",1947,2011,110.78136524348,61.7481348154512,80.80411903401,8,-778.300668493769
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const","computed","none","const",5,1,"K_short",5,1,5,"VECM_ranked_qrestricted",462.46244808923,59,57,33,6,0,6,45,1.25792413282929,1.25792413282929,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-834.92489617846,-742.987589125905,-799.194925768662,-458.561259814823,0.0134925204763425,3,0,2,1,NA,NA,"shaikh_window",1947,2011,146.094444611344,84.8029065763077,108.622886849506,1,-742.987589125905
1772630493,"SR_none__LR_const","p05_K_short_r1_none_const","computed","none","const",5,1,"K_short",5,1,5,"VECM_ranked_qrestricted",462.46244808923,59,57,33,6,0,6,45,1.25792413282929,1.25792413282929,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-834.92489617846,-742.987589125905,-799.194925768662,-458.561259814823,0.0134925204763425,3,0,2,1,NA,NA,"shaikh_window",1947,2011,146.094444611344,84.8029065763077,108.622886849506,1.5,-730.858435322401
